Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.00533,1.95569097,8.1762061
0.00534,1.94966082,8.07570358
0.00535,1.94966082,8.1762061
0.00536,1.95770102,8.1762061
0.005370000000000001,1.95971107,7.97520107
0.005379999999999999,1.94966082,8.1762061
0.00539,1.93358042,7.97520107
0.0054,1.95770102,7.97520107
0.00541,1.94162062,8.27670861
0.00542,1.93760052,8.27670861
0.00543,1.96373117,8.12595484
0.0054399999999999995,1.95770102,7.97520107
0.00545,1.97780153,8.12595484
0.0054600000000000004,1.95770102,7.97520107
0.00547,1.92755027,7.97520107
0.00548,1.94162062,7.97520107
0.00549,1.94765077,7.97520107
0.0055,1.94966082,7.87469856
0.00551,1.95167087,8.12595484
0.005520000000000001,1.96574122,7.77419604
0.005529999999999999,1.96976133,7.92494981
0.00554,1.97378143,7.97520107
0.00555,1.94966082,7.92494981
0.00556,1.98182163,7.97520107
0.00557,1.97177138,7.92494981
0.00558,1.95770102,7.87469856
0.0055899999999999995,1.97780153,7.77419604
0.0056,1.97378143,7.97520107
0.00561,1.94765077,7.87469856
0.00562,1.95770102,7.77419604
0.00563,1.97981158,7.57319102
0.00564,1.99790203,7.77419604
0.00565,1.96976133,7.77419604
0.00566,1.96172112,7.67369353
0.0056700000000000006,1.98182163,7.62344227
0.005679999999999999,1.94162062,7.77419604
0.00569,1.95167087,7.77419604
0.0057,1.97780153,7.57319102
0.00571,1.94765077,7.72394479
0.00572,1.96574122,7.57319102
0.00573,1.97177138,7.57319102
0.0057399999999999994,1.96976133,7.57319102
0.00575,1.97981158,7.57319102
0.00576,1.98182163,7.57319102
0.00577,1.97981158,7.57319102
0.0057799999999999995,1.96574122,7.4726884999999985
0.00579,1.95167087,7.57319102
0.0058,1.97378143,7.57319102
0.00581,1.98383168,7.52293976
0.0058200000000000005,1.96574122,7.4726884999999985
0.00583,1.99187188,7.57319102
0.00584,1.98182163,7.57319102
0.00585,1.96172112,7.37218599
0.00586,1.98182163,7.4726884999999985
0.00587,1.99388193,7.22143222
0.00588,1.97378143,7.37218599
0.00589,1.96574122,7.37218599
0.0059,1.95770102,7.37218599
0.00591,1.94966082,7.32193473
0.00592,1.95770102,7.17118096
0.0059299999999999995,1.96574122,7.27168348
0.00594,1.97378143,7.27168348
0.00595,1.98986183,7.17118096
0.00596,1.98182163,7.37218599
0.0059700000000000005,1.98383168,7.17118096
0.00598,1.97378143,7.17118096
0.00599,1.96574122,7.17118096
0.006,1.99790203,6.97017594
0.00601,1.96976133,6.97017594
0.00602,1.98584173,7.17118096
0.00603,1.96373117,7.12092971
0.00604,1.97378143,6.97017594
0.00605,1.99187188,6.97017594
0.00606,1.98182163,6.97017594
0.00607,1.96976133,6.91992468
0.0060799999999999995,1.96574122,6.76917091
0.00609,1.99187188,6.76917091
0.0061,1.95770102,6.76917091
0.00611,1.97378143,6.76917091
0.0061200000000000004,1.95770102,6.76917091
0.00613,1.98785178,6.71891965
0.00614,1.98584173,6.6686684000000005
0.00615,1.96373117,6.56816588
0.0061600000000000005,1.98182163,6.56816588
0.00617,1.97579148,6.41741211
0.00618,1.96976133,6.46766337
0.00619,1.96574122,6.36716086
0.0062,1.94966082,6.36716086
0.00621,1.97981158,6.36716086
0.006220000000000001,1.96976133,6.46766337
0.006229999999999999,1.96172112,6.36716086
0.00624,1.98182163,6.36716086
0.00625,1.98986183,6.16615583
0.00626,1.98986183,6.26665834
0.00627,1.96775127,6.21640709
0.00628,1.98182163,5.9651508
0.00629,1.99589198,6.06565332
0.0063,1.98986183,6.16615583
0.0063100000000000005,1.97780153,6.11590457
0.00632,1.94162062,6.16615583
0.00633,1.99790203,5.9651508
0.00634,1.97378143,5.9651508
0.00635,1.99187188,5.9651508
0.00636,1.96574122,5.9651508
0.006370000000000001,1.95971107,6.11590457
0.006379999999999999,1.98584173,5.9651508
0.00639,1.96574122,5.91489955
0.0064,1.94966082,5.76414578
0.006409999999999999,1.99991208,5.91489955
0.00642,1.96976133,5.66364326
0.00643,1.98986183,5.61339201
0.00644,1.98986183,5.76414578
0.00645,1.96976133,5.61339201
0.00646,1.98986183,5.56314075
0.00647,1.96373117,5.71389452
0.00648,1.96574122,5.56314075
0.006490000000000001,1.96775127,5.46263824
0.0065,1.97378143,5.36213572
0.006509999999999999,1.95770102,5.56314075
0.006520000000000001,1.97378143,5.56314075
0.006529999999999999,1.96172112,5.51288949
0.006540000000000001,1.95770102,5.36213572
0.00655,1.98785178,5.36213572
0.00656,1.95770102,5.36213572
0.00657,1.98182163,5.1611307
0.00658,1.97378143,5.36213572
0.00659,1.96976133,5.21138195
0.0066,1.96574122,5.1611307
0.0066099999999999996,1.96172112,5.1611307
0.00662,1.97378143,5.06062818
0.00663,1.98383168,5.11087944
0.006640000000000001,1.98182163,4.96012567
0.00665,1.99187188,5.01037693
0.006659999999999999,1.97378143,4.85962316
0.006670000000000001,1.97579148,5.01037693
0.006679999999999999,1.99790203,4.96012567
0.006690000000000001,1.96172112,4.96012567
0.0067,1.97378143,4.96012567
0.00671,1.97177138,4.8093719
0.00672,1.98986183,4.96012567
0.00673,1.99790203,4.96012567
0.00674,1.95770102,4.85962316
0.00675,1.96172112,4.96012567
0.0067599999999999995,1.98182163,4.75912064
0.00677,1.97378143,4.75912064
0.00678,1.96574122,4.65861813
0.006790000000000001,1.97177138,4.60836687
0.0068,1.97378143,4.55811562
0.006809999999999999,1.97579148,4.65861813
0.0068200000000000005,1.98584173,4.55811562
0.00683,1.95569097,4.60836687
0.006840000000000001,1.98182163,4.55811562
0.00685,1.97780153,4.40736185
0.00686,1.97780153,4.4576131
0.00687,1.98383168,4.40736185
0.00688,1.93358042,4.55811562
0.00689,1.96172112,4.35711059
0.0069,1.98986183,4.35711059
0.0069099999999999995,1.96172112,4.35711059
0.00692,1.94162062,4.35711059
0.0069299999999999995,1.94966082,4.20635682
0.006940000000000001,1.94564072,4.25660808
0.00695,1.96574122,4.30685933
0.006959999999999999,1.94162062,4.15610556
0.0069700000000000005,1.94363067,4.20635682
0.00698,1.98182163,4.25660808
0.0069900000000000006,1.94765077,4.15610556
0.006999999999999999,1.93358042,4.15610556
0.00701,1.96775127,4.00535179
0.00702,1.95770102,4.15610556
0.00703,1.97378143,4.00535179
0.00704,1.95770102,3.95510054
0.00705,1.95971107,3.95510054
0.0070599999999999994,1.96976133,4.05560305
0.00707,1.94966082,4.00535179
0.0070799999999999995,1.92554022,4.15610556
0.007090000000000002,1.97579148,3.80434677
0.0071,1.94966082,3.95510054
0.007109999999999998,1.92554022,3.80434677
0.007120000000000001,1.93358042,3.95510054
0.00713,1.94162062,3.75409551
0.007140000000000001,1.94966082,3.75409551
0.00715,1.95368092,3.95510054
0.00716,1.96574122,3.75409551
0.00717,1.95368092,3.75409551
0.00718,1.94564072,3.653593
0.00719,1.96373117,3.60334174
0.0072,1.95770102,3.55309048
0.0072099999999999985,1.94162062,3.50283923
0.00722,1.93358042,3.55309048
0.007229999999999999,1.93961057,3.55309048
0.007240000000000002,1.94966082,3.55309048
0.00725,1.95971107,3.55309048
0.007259999999999998,1.95368092,3.45258797
0.00727,1.94765077,3.35208546
0.00728,1.94966082,3.35208546
0.0072900000000000005,1.93961057,3.40233671
0.0073,1.93358042,3.25158294
0.00731,1.93157037,3.15108043
0.00732,1.91750002,3.15108043
