Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.00483,1.33538942,8.32695987
0.00484,1.34342963,8.37721112
0.00485,1.32533917,8.1762061
0.00486,1.30724872,8.1762061
0.00487,1.31930902,8.37721112
0.00488,1.35146983,8.37721112
0.00489,1.32935927,8.1762061
0.0049,1.33136932,8.27670861
0.00491,1.33739947,8.37721112
0.00492,1.31126882,8.1762061
0.0049299999999999995,1.33538942,7.97520107
0.00494,1.35146983,8.1762061
0.00495,1.31729897,8.1762061
0.00496,1.33538942,8.1762061
0.0049700000000000005,1.32935927,8.1762061
0.00498,1.33136932,8.1762061
0.00499,1.36755023,8.22645735
0.005,1.35951003,8.1762061
0.0050100000000000006,1.35951003,8.32695987
0.00502,1.34744973,8.07570358
0.00503,1.34342963,8.1762061
0.00504,1.35146983,8.1762061
0.00505,1.33136932,8.1762061
0.00506,1.33136932,8.1762061
0.00507,1.33538942,8.32695987
0.0050799999999999994,1.35951003,8.1762061
0.00509,1.35749998,8.1762061
0.0051,1.36755023,8.1762061
0.00511,1.33940952,8.1762061
0.00512,1.35951003,8.1762061
0.00513,1.35749998,8.1762061
0.00514,1.34744973,7.97520107
0.00515,1.35749998,8.1762061
0.0051600000000000005,1.33538942,7.97520107
0.00517,1.33337937,8.02545233
0.00518,1.36353013,7.97520107
0.00519,1.32533917,8.02545233
0.0052,1.36755023,7.97520107
0.00521,1.34945978,7.97520107
0.005220000000000001,1.35548993,7.97520107
0.005229999999999999,1.33538942,7.97520107
0.00524,1.35951003,7.97520107
0.00525,1.36353013,8.07570358
0.00526,1.35548993,7.97520107
0.00527,1.34141957,7.8244473
0.00528,1.34342963,7.57319102
0.0052899999999999996,1.37358038,7.8244473
0.0053,1.34744973,8.07570358
0.0053100000000000005,1.37559043,7.97520107
0.00532,1.37559043,7.77419604
0.00533,1.37760048,7.92494981
0.00534,1.33940952,7.77419604
0.00535,1.37157033,7.77419604
0.00536,1.34342963,7.77419604
0.005370000000000001,1.37559043,7.77419604
0.005379999999999999,1.36755023,7.77419604
0.00539,1.37559043,7.92494981
0.0054,1.37559043,7.57319102
0.00541,1.38162058,7.77419604
0.00542,1.37961053,7.87469856
0.00543,1.37559043,7.57319102
0.0054399999999999995,1.38363063,7.77419604
0.00545,1.37760048,7.72394479
0.0054600000000000004,1.35548993,7.67369353
0.00547,1.34945978,7.62344227
0.00548,1.35951003,7.57319102
