Time,Intensity,Voltage
0.015019999999999999,4.16026399,-5.09012567
0.015030000000000003,4.16428409,-4.88912064
0.015040000000000001,4.14418359,-4.68811561
0.01505,4.17835444,-4.88912064
0.015059999999999999,4.16428409,-4.88912064
0.015069999999999997,4.18639464,-4.88912064
0.015080000000000001,4.19242479,-4.88912064
0.015090000000000001,4.16830419,-4.88912064
0.0151,4.16428409,-4.98962315
0.01511,4.16830419,-4.88912064
0.015119999999999996,4.14418359,-4.88912064
0.015130000000000001,4.17835444,-4.73836687
0.01514,4.13614339,-4.88912064
0.01515,4.16629414,-4.73836687
0.01516,4.19242479,-4.68811561
0.01517,4.14820369,-4.68811561
0.01518,4.17232429,-4.5876130999999996
0.01519,4.16629414,-4.48711058
0.0152,4.19242479,-4.68811561
0.01521,4.16227404,-4.48711058
0.01522,4.14820369,-4.5876130999999996
0.01523,4.19041474,-4.48711058
0.01524,4.16830419,-4.48711058
0.01525,4.14016349,-4.33635681
0.01526,4.15222379,-4.38660807
0.015269999999999999,4.14820369,-4.33635682
0.015280000000000004,4.14418359,-4.28610556
0.01529,4.16026399,-4.28610556
0.0153,4.16830419,-4.28610556
0.015309999999999999,4.16026399,-4.28610556
0.015319999999999999,4.13614339,-4.28610556
0.015330000000000003,4.17835444,-4.13535179
0.015340000000000001,4.15624389,-4.28610556
0.01535,4.14016349,-4.13535179
0.015359999999999999,4.12810319,-3.88409551
0.015369999999999997,4.17835444,-4.13535179
0.015380000000000001,4.16026399,-4.08510053
0.015390000000000001,4.13614339,-4.08510053
0.0154,4.12810319,-4.08510053
0.01541,4.16026399,-4.08510053
0.01542,4.14820369,-3.8840955000000004
0.015430000000000001,4.14418359,-3.83384425
0.01544,4.13614339,-3.8840955000000004
0.01545,4.15624389,-3.8840955000000004
0.01546,4.12006298,-3.8840955000000004
0.01547,4.14418359,-3.83384425
0.01548,4.16026399,-3.8840955000000004
0.01549,4.13815344,-3.8840955000000004
0.0155,4.12810319,-3.68309048
0.01551,4.13614339,-3.53233671
0.015519999999999999,4.14418359,-3.68309048
0.01553,4.13815344,-3.68309048
0.01554,4.12006298,-3.68309048
0.01555,4.15222379,-3.83384425
0.01556,4.14418359,-3.68309048
0.015569999999999999,4.13212329,-3.68309048
0.015580000000000004,4.12408308,-3.58258797
0.015590000000000001,4.14418359,-3.48208545
0.0156,4.17634439,-3.48208545
0.015609999999999999,4.14217354,-3.48208545
0.015619999999999997,4.12810319,-3.48208545
0.01563,4.15624389,-3.43183419
0.01564,4.16026399,-3.48208545
0.01565,4.11805293,-3.28108042
0.01566,4.14418359,-3.38158294
0.01567,4.14820369,-3.23082917
0.01568,4.12810319,-3.28108043
0.01569,4.13011324,-3.4318342000000004
0.0157,4.12408309,-3.28108043
0.01571,4.15021374,-3.0800754
0.015719999999999998,4.16026399,-3.0800754
0.01573,4.12408308,-3.23082917
0.01574,4.15222379,-3.0800754
0.01575,4.13212329,-3.0800754
0.01576,4.12006298,-3.0800754
0.01577,4.11403283,-3.02982414
0.015780000000000002,4.11604288,-2.97957288
0.015790000000000002,4.16227404,-2.92932163
0.0158,4.14418359,-3.0800754
0.01581,4.14418359,-2.77856786
0.015819999999999997,4.14418359,-2.87907037
0.01583,4.13614339,-2.7283166000000003
0.01584,4.10398258,-2.67806535
0.01585,4.15423384,-2.87907037
0.01586,4.12006298,-2.77856786
0.01587,4.11202278,-2.7283166000000003
0.015880000000000002,4.15222379,-2.67806534
0.01589,4.12408308,-2.67806534
0.0159,4.13212329,-2.67806534
0.01591,4.11805293,-2.62781409
0.01592,4.12810319,-2.67806534
0.01593,4.13212329,-2.67806534
0.01594,4.10398258,-2.67806534
0.01595,4.13815344,-2.62781409
0.01596,4.12810319,-2.67806534
0.015969999999999998,4.13212329,-2.3765577999999996
0.01598,4.10800268,-2.47706032
0.01599,4.11604288,-2.32630655
0.016,4.14418359,-2.27605529
0.01601,4.12609314,-2.27605529
0.01602,4.10398258,-2.27605529
0.016030000000000003,4.14418359,-2.22580403
0.016040000000000002,4.13614339,-2.27605529
0.01605,4.14016349,-2.22580403
0.016059999999999998,4.11604288,-2.07505026
0.016069999999999997,4.09795243,-2.22580403
0.01608,4.11202278,-2.07505026
0.01609,4.11805293,-2.02479901
0.0161,4.10398258,-1.97454775
0.01611,4.10398258,-1.87404524
0.01612,4.12810319,-1.87404524
0.016130000000000002,4.12207303,-1.82379398
0.01614,4.11604288,-1.97454775
0.01615,4.12006298,-1.72329147
0.01616,4.08790218,-1.87404524
0.01617,4.12408309,-1.67304021
0.01618,4.09996248,-1.77354272
0.01619,4.08388208,-1.67304021
0.0162,4.13614339,-1.47203518
0.01621,4.09393233,-1.52228644
0.01622,4.09192228,-1.37153267
0.01623,4.09996248,-1.5725377
0.01624,4.12006298,-1.47203518
0.01625,4.10599263,-1.32128141
0.01626,4.08790218,-1.37153267
0.01627,4.10800268,-1.42178393
0.016280000000000003,4.07986198,-1.27103016
0.01629,4.12408308,-1.47203518
0.0163,4.07986198,-1.37153267
0.016309999999999998,4.13614339,-1.27103016
0.016319999999999998,4.11202278,-1.27103016
0.01633,4.10197253,-1.12027639
0.01634,4.13212329,-1.17052764
0.01635,4.11403283,-1.27103016
0.01636,4.06378158,-1.07002513
0.01637,4.08187203,-1.2207788999999998
0.016380000000000002,4.09192228,-0.96952262
0.016390000000000002,4.09192228,-1.01977387
0.0164,4.12006298,-1.07002513
0.01641,4.13212329,-0.8690201
0.01642,4.10398258,-1.07002513
0.01643,4.12408308,-1.01977387
0.01644,4.06378158,-0.8690201
0.01645,4.09393233,-0.66801508
0.01646,4.11202278,-0.66801508
0.01647,4.09996248,-0.46701005
0.01648,4.06378158,-0.66801508
0.01649,4.08388208,-0.71826634
0.0165,4.08388208,-0.56751256
0.01651,4.12408309,-0.46701005
0.01652,4.06378158,-0.46701005
0.01653,4.10398258,-0.56751256
0.01654,4.09996248,-0.56751256
0.01655,4.08388208,-0.41675879
0.01656,4.06378158,-0.26600502
0.016569999999999998,4.11001273,-0.31625628
0.01658,4.07986198,-0.26600502
0.01659,4.08388208,-0.41675879
0.0166,4.07182178,-0.065
0.01661,4.10599263,-0.16550251
0.01662,4.06378158,-0.26600502
0.016630000000000002,4.07785193,-0.11525125
0.016640000000000002,4.11202278,-0.065
0.01665,4.08790218,-0.11525125
0.016659999999999998,4.08388208,0.13600503
0.016669999999999997,4.07986198,0.13600503
0.01668,4.03966098,-0.065
0.01669,4.09594238,-0.065
0.0167,4.06378158,0.13600503
0.01671,4.11202278,-0.01474874
0.01672,4.11202278,0.13600503
0.016730000000000002,4.09192228,-0.01474874
0.01674,4.07182178,0.13600503
0.01675,4.09594238,0.13600503
0.01676,4.07986198,0.33701006
0.01677,4.05775143,0.18625629
0.01678,4.06780168,0.33701006
0.01679,4.06579163,0.33701006
0.0168,4.09594238,0.33701006
0.01681,4.06981173,0.33701006
0.016819999999999998,4.05172128,0.53801508
0.01683,4.05976148,0.48776383
0.01684,4.08790218,0.33701006
0.01685,4.06378158,0.53801508
0.01686,4.04368108,0.53801508
0.01687,4.05373133,0.68876885
0.016880000000000003,4.04770118,0.53801508
0.016890000000000002,4.06378158,0.73902011
0.0169,4.05976148,0.6385175999999999
0.016909999999999998,4.07383183,0.53801508
0.016919999999999998,4.05574138,0.53801508
0.01693,4.05373133,0.88977388
0.01694,4.04770118,0.83952262
0.01695,4.07986198,0.73902011
0.01696,4.07986198,0.73902011
0.01697,4.04167103,0.99027639
0.016980000000000002,4.03564087,0.94002514
0.01699,4.05172128,1.09077891
0.017,4.05574138,0.73902011
0.01701,4.07383183,0.94002514
0.01702,4.03564087,1.14103016
0.01703,4.04167103,0.78927137
0.01704,4.03966098,1.14103016
0.01705,4.05373133,1.14103016
0.01706,4.05172128,1.14103016
0.01707,4.06378158,1.24153268
0.01708,4.05574138,1.34203519
0.01709,4.05976148,1.34203519
0.0171,4.05172128,1.24153268
0.01711,4.06378158,1.29178393
0.01712,4.05574138,1.14103016
0.017130000000000003,4.03564087,1.34203519
0.01714,4.05574138,1.4425377000000001
0.01715,4.03966098,1.29178393
0.017159999999999998,4.05574138,1.34203519
0.017169999999999998,4.06378158,1.49278896
0.01718,4.03966098,1.4425377000000001
0.01719,4.03966098,1.54304022
0.0172,4.06378158,1.54304022
0.01721,4.05775143,1.74404524
0.01722,4.01554037,1.64354273
0.017230000000000002,4.00951022,1.59329147
0.017240000000000002,4.04770118,1.74404524
0.01725,4.03966098,1.7942965
0.01726,4.03162077,1.84454776
0.017269999999999997,4.03162077,1.7942965
0.01728,4.05574138,1.74404524
0.01729,4.03363082,2.09580404
0.0173,4.05574138,1.94505027
0.01731,4.01353032,2.09580404
0.01732,4.00750017,2.1460553
0.01733,4.03363082,2.19630655
0.01734,4.03564087,2.1460553
0.01735,4.06378158,2.1460553
0.01736,4.00750017,2.34706032
0.01737,4.02157052,2.19630655
0.01738,4.03564087,2.24655781
0.01739,4.03162077,2.44756284
0.0174,4.03966098,2.74907038
0.01741,4.02157052,2.54806535
0.017419999999999998,4.04368108,2.44756284
0.01743,4.02760067,2.54806535
0.01744,4.00750017,2.34706032
0.01745,4.05373133,2.54806535
0.01746,4.04368108,2.64856786
0.01747,4.04167103,2.54806535
0.017480000000000002,4.03162077,2.54806535
0.017490000000000002,4.01152027,2.64856786
0.0175,4.04770118,2.64856786
0.017509999999999998,4.00750017,2.69881912
0.017519999999999997,3.98337957,2.74907038
0.01753,4.02760067,2.74907038
0.01754,4.03564087,2.9500754000000002
0.01755,4.04167103,2.9500754000000002
0.01756,4.04770118,2.9500754000000002
0.01757,3.99945997,3.10082917
0.017580000000000002,4.01152027,2.9500754000000002
0.01759,4.03564087,3.10082917
0.0176,3.98337957,2.9500754000000002
0.01761,4.00750017,3.15108043
0.01762,4.03966098,3.15108043
0.01763,4.01353032,3.45258797
0.01764,3.99141977,3.15108043
0.01765,4.00951022,3.35208546
0.01766,4.00750017,3.35208546
0.017669999999999998,3.99543987,3.15108043
0.01768,4.03162077,3.35208546
0.01769,4.00750017,3.50283923
0.0177,4.02358057,3.45258797
0.01771,3.99342982,3.35208546
0.01772,3.97533937,3.55309048
0.017730000000000003,4.01353032,3.55309048
0.017740000000000002,3.99945997,3.55309048
0.01775,4.03162077,3.55309048
0.017759999999999998,4.02358057,3.75409551
0.017769999999999998,4.02760067,3.55309048
0.01778,3.99141977,3.55309048
0.01779,4.00147002,3.85459802
0.0178,3.98337957,3.95510054
0.01781,4.02157052,3.90484928
0.01782,4.01554037,3.85459802
0.017830000000000002,4.00951022,3.90484928
0.01784,4.01554037,3.75409551
0.01785,4.01755042,3.95510054
0.01786,3.99945997,3.95510054
0.01787,4.00147002,3.80434677
0.01788,4.01554037,3.75409551
0.01789,4.00147002,3.95510054
0.0179,3.97935947,4.05560305
0.01791,3.99543987,3.95510054
0.01792,4.01554037,3.75409551
0.01793,3.99945997,4.10585431
0.01794,3.97935947,4.25660808
0.01795,4.01755042,4.20635682
0.01796,3.96729917,4.15610556
0.01797,4.00348007,4.30685933
0.01798,3.99141977,4.25660808
0.01799,3.98538962,4.15610556
0.018000000000000002,3.99141977,4.15610556
0.018009999999999998,3.99342982,4.35711059
0.018019999999999998,4.00348007,4.35711059
0.01803,3.97533937,4.50786436
0.01804,3.95925897,4.35711059
0.01805,3.99342982,4.40736185
0.01806,3.99945997,4.35711059
0.01807,3.97533937,4.35711059
0.018080000000000002,3.99945997,4.75912064
0.018090000000000002,3.97734942,4.55811562
0.0181,3.99141977,4.55811562
0.01811,3.98739967,4.40736185
0.018119999999999997,3.99945997,4.75912064
0.01813,3.98136952,4.40736185
0.01814,3.99543987,4.65861813
0.01815,3.97533937,4.70886939
0.01816,4.01554037,4.55811562
0.01817,3.96729917,4.65861813
0.01818,3.97935947,4.75912064
0.01819,3.96930922,4.8093719
0.0182,3.99141977,4.75912064
0.01821,3.96126902,4.8093719
0.01822,3.95523887,4.85962316
0.01823,3.97332932,4.90987441
0.01824,3.98337957,4.96012567
0.01825,3.96729917,5.06062818
0.01826,3.97533937,4.96012567
0.018269999999999998,3.98337957,5.11087944
0.01828,3.97533937,4.96012567
0.01829,3.97131927,5.21138195
0.0183,3.95925897,5.1611307
0.01831,3.97935947,5.31188447
0.01832,3.94317856,5.1611307
0.018330000000000003,3.97734942,5.21138195
0.018340000000000002,3.95523887,5.06062818
0.01835,3.95121877,5.26163321
0.018359999999999998,3.98337957,5.1611307
0.018369999999999997,3.95523887,5.1611307
0.01838,3.96327907,5.1611307
0.01839,3.95523887,5.31188447
0.0184,3.94317856,5.36213572
0.01841,3.96327907,5.31188447
0.01842,3.96327907,5.36213572
0.018430000000000002,3.92709816,5.36213572
0.01844,3.98337957,5.36213572
0.01845,3.94317856,5.41238698
0.01846,3.93513836,5.26163321
0.01847,3.97131927,5.56314075
0.01848,3.93513836,5.56314075
0.01849,3.95724892,5.56314075
0.0185,3.97131927,5.76414578
0.01851,3.94317856,5.61339201
0.01852,3.95121877,5.56314075
0.01853,3.92106801,5.76414578
0.01854,3.93513836,5.56314075
0.01855,3.96327907,5.66364326
0.01856,3.94317856,5.56314075
0.01857,3.97734942,5.81439703
0.018580000000000003,3.96729917,5.66364326
0.01859,3.97734942,5.76414578
0.0186,3.97533937,5.9651508
0.018609999999999998,3.95724892,5.9651508
0.018619999999999998,3.95523887,5.86464829
0.01863,3.93111826,5.9651508
0.01864,3.95925897,5.9651508
0.01865,3.93714841,5.9651508
0.01866,3.94719866,5.86464829
0.01867,3.98136952,5.81439703
0.018680000000000002,3.95121877,5.76414578
0.018690000000000002,3.98538962,6.11590457
0.0187,3.94719866,6.06565332
0.01871,3.94719866,6.11590457
0.01872,3.97533937,6.16615583
0.01873,3.95523887,6.01540206
0.01874,3.96729917,6.06565332
0.01875,3.96729917,6.16615583
0.01876,3.94317856,6.36716086
0.01877,3.96327907,6.3169096
0.01878,3.98739967,6.16615583
0.01879,3.98136952,6.21640709
0.0188,3.98337957,6.36716086
0.01881,3.97332932,6.51791463
0.01882,3.96729917,6.36716086
0.01883,3.99141977,6.51791463
0.01884,3.95925897,6.36716086
0.01885,3.99744992,6.51791463
0.01886,3.97533937,6.46766337
0.018869999999999998,3.96126902,6.71891965
0.01888,3.99945997,6.56816588
0.01889,3.97734942,6.46766337
0.0189,3.95925897,6.6686684000000005
0.01891,3.97935947,6.76917091
0.01892,4.01554037,6.76917091
0.018930000000000002,3.97734942,6.81942217
0.018940000000000002,3.99543987,6.76917091
0.01895,3.97332932,6.76917091
0.01896,3.99141977,6.76917091
0.018969999999999997,3.99945997,6.76917091
0.01898,3.99543987,6.76917091
0.01899,4.01152027,6.81942217
0.019,4.02358057,6.76917091
0.01901,3.98739967,7.07067845
0.01902,3.97935947,6.76917091
0.019030000000000002,4.01353032,6.97017594
0.01904,3.98337957,6.97017594
0.01905,3.99543987,6.97017594
0.01906,3.99543987,7.07067845
0.01907,3.97533937,7.02042719
0.01908,4.01554037,7.17118096
0.01909,4.01956047,7.17118096
0.0191,4.02760067,7.27168348
0.01911,4.02157052,7.17118096
0.019119999999999998,4.02358057,7.57319102
0.01913,3.98940972,7.22143222
0.01914,4.00750017,7.27168348
0.01915,3.99543987,7.17118096
0.01916,4.00750017,7.17118096
0.01917,4.02157052,7.27168348
0.019180000000000003,3.99945997,7.17118096
0.019190000000000002,4.02559062,7.37218599
0.0192,4.04770118,7.17118096
0.019209999999999998,4.00147002,7.22143222
0.019219999999999998,4.00750017,7.37218599
0.01923,4.05574138,7.52293976
0.01924,4.03162077,7.37218599
0.01925,4.04569113,7.42243725
0.01926,4.02358057,7.57319102
0.01927,4.03564087,7.4726884999999985
0.019280000000000002,4.04770118,7.37218599
0.01929,4.05574138,7.57319102
0.0193,4.05574138,7.67369353
0.01931,4.06780168,7.57319102
0.01932,4.06378158,7.77419604
0.01933,4.05976148,7.67369353
0.01934,4.05172128,7.67369353
0.01935,4.03162077,7.87469856
0.01936,4.02358057,7.57319102
0.01937,4.04368108,7.77419604
0.01938,4.05172128,7.87469856
0.01939,4.03162077,7.92494981
0.0194,4.10398258,7.57319102
0.01941,4.08187203,7.8244473
0.01942,4.06780168,7.87469856
0.019430000000000003,4.07584188,7.8244473
0.01944,4.03966098,7.77419604
0.01945,4.08388208,7.8244473
0.019459999999999998,4.06780168,7.87469856
0.019469999999999998,4.08388208,8.12595484
0.01948,4.07986198,7.77419604
0.01949,4.09393233,8.02545233
0.0195,4.07986198,8.07570358
0.01951,4.10398258,7.97520107
0.01952,4.07182178,7.97520107
0.019530000000000002,4.06177153,8.12595484
0.019540000000000002,4.07584188,7.97520107
0.01955,4.08589213,7.97520107
0.01956,4.04770118,8.1762061
0.01957,4.09996248,8.02545233
0.01958,4.09192228,8.07570358
0.01959,4.06981173,8.1762061
0.0196,4.11202278,7.97520107
0.01961,4.07383183,8.12595484
0.01962,4.09996248,8.1762061
0.01963,4.12207303,8.1762061
0.01964,4.07182178,8.37721112
0.01965,4.07785193,8.1762061
0.01966,4.10800268,8.27670861
0.01967,4.09594238,8.12595484
0.01968,4.12810319,8.37721112
0.01969,4.11805293,8.1762061
0.0197,4.07986198,8.1762061
0.01971,4.15825394,8.22645735
0.019719999999999998,4.12006298,8.1762061
0.01973,4.12810319,8.1762061
0.01974,4.14418359,8.37721112
0.01975,4.11604288,8.37721112
0.01976,4.09594238,8.1762061
0.01977,4.10197253,8.22645735
0.019780000000000002,4.09192228,8.47771364
0.019790000000000002,4.11403283,8.22645735
0.0198,4.13614339,8.37721112
0.019809999999999998,4.13815344,8.32695987
0.019819999999999997,4.13614339,8.37721112
0.01983,4.11001273,8.37721112
0.01984,4.12006298,8.37721112
0.01985,4.13815344,8.52796489
0.01986,4.14016349,8.37721112
0.01987,4.09996248,8.22645735
0.019880000000000002,4.15222379,8.57821615
0.01989,4.11001273,8.52796489
0.0199,4.09594238,8.57821615
0.01991,4.13212329,8.37721112
0.01992,4.12810319,8.57821615
0.01993,4.14820369,8.37721112
0.01994,4.13212329,8.37721112
0.01995,4.16428409,8.52796489
0.01996,4.15222379,8.37721112
0.019969999999999998,4.16428409,8.52796489
0.01998,4.13212329,8.57821615
0.01999,4.14418359,8.42746238
