Time,Intensity,Voltage
0.01565,3.62820347,-3.28108042
0.01566,3.63624367,-3.28108042
0.01567,3.60006277,-3.13032666
0.01568,3.62418337,-3.28108042
0.01569,3.60810297,-3.28108042
0.0157,3.61614317,-3.0800754
0.01571,3.63222357,-3.0800754
0.015719999999999998,3.60810297,-3.28108042
0.01573,3.62016327,-3.0800754
0.01574,3.63222357,-2.97957289
0.01575,3.60810297,-2.87907037
0.01576,3.62418337,-3.0800754
0.01577,3.62418337,-2.87907037
0.015780000000000002,3.60006277,-2.87907037
0.015790000000000002,3.62820347,-2.87907037
0.0158,3.63222357,-2.67806534
0.01581,3.64026377,-2.87907037
0.015819999999999997,3.62820347,-2.67806535
0.01583,3.60207282,-2.7283166000000003
0.01584,3.64026377,-2.67806534
0.01585,3.60810297,-2.62781409
0.01586,3.60810297,-2.77856786
0.01587,3.60006277,-2.67806534
0.015880000000000002,3.63222357,-2.67806534
0.01589,3.60207282,-2.67806534
0.0159,3.62016327,-2.47706032
0.01591,3.60609292,-2.67806534
0.01592,3.58398236,-2.27605529
0.01593,3.59403261,-2.47706032
0.01594,3.60006277,-2.47706032
0.01595,3.59403261,-2.37655781
0.01596,3.59202256,-2.27605529
0.015969999999999998,3.59604266,-2.27605529
0.01598,3.58800246,-2.3765578
0.01599,3.61212307,-2.22580403
0.016,3.59202256,-2.27605529
0.01601,3.59604266,-2.12530152
0.01602,3.58800246,-2.07505026
0.016030000000000003,3.58599241,-2.12530152
0.016040000000000002,3.57594216,-2.07505026
0.01605,3.57594216,-2.02479901
0.016059999999999998,3.59604266,-2.07505026
0.016069999999999997,3.57795221,-1.72329147
0.01608,3.60810297,-1.87404524
0.01609,3.59001251,-1.87404524
0.0161,3.58800246,-1.87404524
0.01611,3.57393211,-1.87404524
0.01612,3.55986176,-1.87404524
0.016130000000000002,3.55986176,-1.87404524
0.01614,3.57996226,-1.5725377
0.01615,3.58398236,-1.82379398
0.01616,3.57594216,-1.67304021
0.01617,3.56589191,-1.67304021
0.01618,3.56790196,-1.67304021
0.01619,3.56790196,-1.5725377
0.0162,3.55986176,-1.47203518
0.01621,3.56790196,-1.62278895
0.01622,3.55182156,-1.47203518
0.01623,3.55182156,-1.62278895
0.01624,3.55182156,-1.47203518
0.01625,3.58197231,-1.47203518
0.01626,3.57192206,-1.37153267
0.01627,3.55182156,-1.47203518
0.016280000000000003,3.55986176,-1.27103016
0.01629,3.54981151,-1.27103016
0.0163,3.55182156,-1.17052764
0.016309999999999998,3.57393211,-1.27103016
0.016319999999999998,3.57594216,-1.07002513
0.01633,3.54981151,-1.2207788999999998
0.01634,3.54378136,-1.07002513
0.01635,3.56991201,-0.91927136
0.01636,3.53574116,-1.07002513
0.01637,3.54579141,-1.07002513
0.016380000000000002,3.54780146,-0.8690201
0.016390000000000002,3.53574116,-1.01977387
0.0164,3.56790196,-0.8690201
0.01641,3.54378136,-0.71826633
0.01642,3.54378136,-0.76851759
0.01643,3.55383161,-0.66801508
0.01644,3.55986176,-0.66801508
0.01645,3.55383161,-0.66801508
0.01646,3.58800246,-0.56751256
0.01647,3.54780146,-0.66801508
0.01648,3.56790196,-0.46701005
0.01649,3.55986176,-0.51726131
0.0165,3.53976126,-0.56751256
0.01651,3.53976126,-0.46701005
0.01652,3.51966076,-0.46701005
0.01653,3.55383161,-0.51726131
0.01654,3.54780146,-0.36650754
0.01655,3.54177131,-0.46701005
0.01656,3.53574116,-0.065
0.016569999999999998,3.53775121,-0.46701005
0.01658,3.53976126,-0.36650754
0.01659,3.53976126,-0.41675879
0.0166,3.54378136,-0.065
0.01661,3.52569091,-0.065
0.01662,3.54378136,-0.16550251
0.016630000000000002,3.53976126,-0.065
0.016640000000000002,3.50358035,-0.065
0.01665,3.54177131,-0.065
0.016659999999999998,3.51966076,0.03550252
0.016669999999999997,3.51564066,-0.065
0.01668,3.51162056,0.13600503
0.01669,3.52368086,0.13600503
0.0167,3.53172106,0.03550252
0.01671,3.52971101,0.13600503
0.01672,3.52770096,0.13600503
0.016730000000000002,3.48749995,0.13600503
0.01674,3.52368086,0.23650754
0.01675,3.51765071,0.33701006
0.01676,3.52770096,0.33701006
0.01677,3.50760045,0.33701006
0.01678,3.51564066,0.33701006
0.01679,3.51363061,0.18625629
0.0168,3.47945975,0.33701006
0.01681,3.5055904000000004,0.38726131
0.016819999999999998,3.50358035,0.53801508
0.01683,3.5055904000000004,0.38726131
0.01684,3.51162056,0.53801508
0.01685,3.51162056,0.53801508
0.01686,3.48347985,0.6385175999999999
0.01687,3.4975502,0.53801508
0.016880000000000003,3.51162056,0.53801508
0.016890000000000002,3.48347985,0.73902011
0.0169,3.48347985,0.53801508
0.016909999999999998,3.49554015,0.68876885
0.016919999999999998,3.48749995,0.73902011
0.01693,3.4935301,0.73902011
0.01694,3.47945975,0.53801508
0.01695,3.4814698,0.83952262
0.01696,3.47945975,0.73902011
0.01697,3.49554015,0.73902011
0.016980000000000002,3.49152005,0.94002514
0.01699,3.48347985,0.73902011
0.017,3.47945975,0.94002514
0.01701,3.48951,0.78927137
0.01702,3.46337935,0.83952262
0.01703,3.4573492,0.94002514
0.01704,3.46337935,1.34203519
0.01705,3.47543965,1.09077891
0.01706,3.47945975,1.14103016
0.01707,3.4613693,1.14103016
0.01708,3.44729895,1.14103016
0.01709,3.47945975,1.14103016
0.0171,3.44729895,1.24153268
0.01711,3.45533915,1.19128142
0.01712,3.47945975,1.34203519
0.017130000000000003,3.47945975,1.39228645
0.01714,3.47141955,1.34203519
0.01715,3.4734296,1.39228645
0.017159999999999998,3.47141955,1.34203519
0.017169999999999998,3.49152005,1.34203519
0.01718,3.48749995,1.54304022
0.01719,3.4573492,1.54304022
0.0172,3.47141955,1.54304022
0.01721,3.46739945,1.69379399
0.01722,3.46739945,1.54304022
0.017230000000000002,3.46739945,1.54304022
0.017240000000000002,3.44729895,1.74404524
0.01725,3.43925875,1.74404524
0.01726,3.46337935,1.74404524
0.017269999999999997,3.46337935,1.69379399
0.01728,3.44729895,1.74404524
0.01729,3.4533291,1.7942965
0.0173,3.43925875,1.94505027
0.01731,3.4372487,2.1460553
0.01732,3.43925875,1.94505027
0.01733,3.45533915,2.24655781
0.01734,3.43121855,2.24655781
0.01735,3.4292085,2.34706032
0.01736,3.45533915,2.1460553
0.01737,3.4251884,2.34706032
0.01738,3.45533915,2.34706032
0.01739,3.45533915,2.34706032
0.0174,3.46337935,2.54806535
0.01741,3.43121855,2.39731158
0.017419999999999998,3.43523865,2.44756284
0.01743,3.44729895,2.34706032
0.01744,3.44729895,2.54806535
0.01745,3.42719845,2.54806535
0.01746,3.42317834,2.44756284
0.01747,3.42719845,2.69881912
0.017480000000000002,3.41513814,2.54806535
0.017490000000000002,3.41312809,2.44756284
0.0175,3.41513814,2.64856786
0.017509999999999998,3.41513814,2.74907038
0.017519999999999997,3.43121855,2.74907038
0.01753,3.40910799,2.74907038
0.01754,3.42719845,2.84957289
0.01755,3.41915824,2.79932163
0.01756,3.41513814,2.74907038
0.01757,3.40910799,2.9500754
0.017580000000000002,3.43523865,3.05057792
0.01759,3.41915824,2.9500754
0.0176,3.43925875,3.15108043
0.01761,3.41312809,3.10082917
0.01762,3.40307784,3.15108043
0.01763,3.41714819,3.00032666
0.01764,3.41513814,3.35208546
0.01765,3.40508789,3.15108043
0.01766,3.42719845,3.25158294
0.017669999999999998,3.41111804,3.20133169
0.01768,3.39101754,3.55309048
0.01769,3.40910799,3.35208546
0.0177,3.39905774,3.35208546
0.01771,3.42317834,3.35208546
0.01772,3.40709794,3.35208546
0.017730000000000003,3.41915824,3.35208546
0.017740000000000002,3.39101754,3.45258797
0.01775,3.38498739,3.40233671
0.017759999999999998,3.40709794,3.55309048
0.017769999999999998,3.40709794,3.55309048
0.01778,3.39503764,3.45258797
0.01779,3.41513814,3.40233671
0.0178,3.42317834,3.55309048
0.01781,3.38699744,3.55309048
0.01782,3.41111804,3.653593
0.017830000000000002,3.4251884,3.70384425
0.01784,3.42317834,3.75409551
0.01785,3.41915824,3.75409551
0.01786,3.39905774,3.75409551
0.01787,3.40307784,3.75409551
0.01788,3.38297734,3.75409551
0.01789,3.39302759,3.95510054
0.0179,3.41111804,4.05560305
0.01791,3.40910799,3.95510054
0.01792,3.37493714,3.95510054
0.01793,3.38297734,4.15610556
0.01794,3.38297734,4.05560305
0.01795,3.38699744,4.15610556
0.01796,3.37493714,3.95510054
0.01797,3.39101754,4.15610556
0.01798,3.39905774,4.15610556
0.01799,3.39302759,4.15610556
0.018000000000000002,3.37493714,4.15610556
0.018009999999999998,3.39101754,4.15610556
0.01802,3.37895724,4.25660808
0.01803,3.37895724,4.35711059
0.01804,3.39101754,4.35711059
0.01805,3.39905774,4.35711059
0.01806,3.38297734,4.25660808
0.01807,3.38096729,4.30685933
0.01808,3.36689694,4.55811562
0.01809,3.39101754,4.35711059
0.0181,3.37493714,4.4576131
0.01811,3.38699744,4.40736185
0.01812,3.39101754,4.55811562
0.01813,3.36689694,4.40736185
0.01814,3.37895724,4.55811562
0.01815,3.37292709,4.60836687
0.01816,3.36689694,4.55811562
0.01817,3.38498739,4.70886939
0.01818,3.37895724,4.65861813
0.01819,3.38297734,4.55811562
0.0182,3.38297734,4.55811562
0.01821,3.38096729,4.55811562
0.01822,3.37091704,4.75912064
0.01823,3.38096729,4.60836687
0.01824,3.35885674,4.96012567
0.01825,3.35885674,4.75912064
0.01826,3.38699744,4.85962316
0.01827,3.38297734,5.06062818
0.01828,3.39101754,4.96012567
0.01829,3.36689694,4.96012567
0.0183,3.37895724,4.85962316
0.01831,3.36488689,4.96012567
0.01832,3.35885674,4.96012567
0.018330000000000003,3.37895724,5.11087944
0.01834,3.37493714,4.96012567
0.01835,3.37091704,5.01037693
0.01836,3.35885674,5.1611307
0.01837,3.36086679,5.01037693
0.01838,3.35483664,5.06062818
0.01839,3.35483664,5.01037693
0.0184,3.35081654,5.1611307
0.01841,3.35081654,5.1611307
0.01842,3.37895724,5.1611307
0.01843,3.36287684,5.21138195
0.01844,3.34277634,5.1611307
0.01845,3.36287684,5.1611307
0.01846,3.34679644,5.1611307
0.01847,3.37292709,5.36213572
0.01848,3.38297734,5.36213572
0.01849,3.36287684,5.36213572
0.0185,3.34277634,5.46263824
0.01851,3.36689694,5.31188447
0.01852,3.34277634,5.76414578
0.01853,3.36287684,5.51288949
0.01854,3.36689694,5.56314075
0.01855,3.36689694,5.66364326
0.01856,3.38297734,5.36213572
0.01857,3.38900749,5.56314075
0.018580000000000003,3.37895724,5.66364326
0.01859,3.35684669,5.71389452
0.0186,3.36689694,5.56314075
0.01861,3.37694719,5.56314075
0.01862,3.37895724,5.76414578
0.01863,3.35885674,5.61339201
0.01864,3.35081654,5.76414578
0.01865,3.36287684,5.66364326
0.01866,3.34679644,5.86464829
0.01867,3.37493714,5.86464829
0.01868,3.35081654,5.76414578
0.01869,3.37292709,5.76414578
0.0187,3.37091704,5.9651508
0.01871,3.36689694,5.81439703
0.01872,3.36689694,5.9651508
0.01873,3.37895724,5.9651508
0.01874,3.34679644,5.9651508
0.01875,3.35081654,6.11590457
0.01876,3.37493714,6.16615583
0.01877,3.37091704,6.01540206
0.01878,3.36689694,6.16615583
0.01879,3.34679644,6.11590457
0.0188,3.35081654,6.16615583
0.01881,3.36488689,6.3169096
0.01882,3.36287684,6.16615583
0.01883,3.35081654,6.21640709
0.01884,3.35081654,6.36716086
0.01885,3.37493714,6.3169096
0.01886,3.34679644,6.36716086
0.01887,3.35483664,6.41741211
0.01888,3.36689694,6.56816588
0.01889,3.36086679,6.36716086
0.0189,3.35885674,6.36716086
0.01891,3.36689694,6.36716086
0.01892,3.36689694,6.36716086
0.01893,3.36689694,6.71891965
0.01894,3.35483664,6.56816588
0.01895,3.35282659,6.56816588
0.01896,3.35885674,6.56816588
0.01897,3.37493714,6.76917091
0.01898,3.35081654,6.76917091
0.01899,3.33674619,6.56816588
0.019,3.36689694,6.56816588
0.01901,3.35483664,6.56816588
0.01902,3.35483664,6.6686684000000005
0.01903,3.37091704,6.76917091
0.01904,3.36689694,6.56816588
0.01905,3.35081654,6.76917091
0.01906,3.34277634,6.76917091
0.01907,3.36086679,6.91992468
0.01908,3.37493714,6.97017594
0.01909,3.38096729,6.86967342
0.0191,3.35081654,6.97017594
0.01911,3.34880649,6.97017594
0.01912,3.36689694,7.17118096
0.01913,3.36890699,6.97017594
0.01914,3.34679644,6.97017594
0.01915,3.36890699,7.12092971
0.01916,3.38297734,7.17118096
0.01917,3.36890699,6.97017594
0.019180000000000003,3.35483664,7.07067845
0.01919,3.38498739,7.12092971
0.0192,3.36689694,7.17118096
0.01921,3.37694719,7.12092971
0.01922,3.37493714,7.27168348
0.01923,3.36689694,7.17118096
0.01924,3.35081654,7.37218599
0.01925,3.36890699,7.22143222
0.01926,3.37895724,7.17118096
0.01927,3.36689694,7.32193473
0.01928,3.37493714,7.37218599
0.01929,3.37694719,7.37218599
0.0193,3.35483664,7.4726884999999985
0.01931,3.36689694,7.37218599
0.01932,3.39101754,7.37218599
0.01933,3.36488689,7.37218599
0.01934,3.38297734,7.57319102
0.01935,3.36689694,7.42243725
0.01936,3.39101754,7.57319102
0.01937,3.36488689,7.57319102
0.01938,3.37895724,7.67369353
0.01939,3.37694719,7.57319102
0.0194,3.37493714,7.57319102
0.01941,3.36890699,7.57319102
0.01942,3.37895724,7.57319102
0.019430000000000003,3.35885674,7.62344227
0.01944,3.39101754,7.57319102
0.01945,3.36689694,7.72394479
0.01946,3.37493714,7.77419604
0.01947,3.37895724,7.57319102
0.01948,3.35885674,7.57319102
0.01949,3.38297734,7.57319102
0.0195,3.37895724,7.67369353
0.01951,3.38498739,7.72394479
0.01952,3.39101754,7.57319102
0.01953,3.37091704,7.8244473
0.01954,3.39905774,7.77419604
0.01955,3.36287684,7.77419604
0.01956,3.38297734,7.97520107
0.01957,3.37091704,7.8244473
0.01958,3.37895724,7.77419604
0.01959,3.39101754,7.8244473
0.0196,3.36689694,7.77419604
0.01961,3.38900749,7.92494981
0.01962,3.38297734,7.67369353
0.01963,3.38096729,8.12595484
0.01964,3.39905774,7.97520107
0.01965,3.38498739,8.07570358
0.01966,3.40307784,7.97520107
0.01967,3.39101754,8.12595484
0.01968,3.39905774,7.97520107
0.01969,3.38498739,7.97520107
0.0197,3.39101754,7.97520107
0.01971,3.37694719,7.97520107
0.01972,3.39101754,7.97520107
0.01973,3.38297734,7.97520107
0.01974,3.38297734,7.97520107
0.01975,3.40508789,8.1762061
0.01976,3.40709794,8.1762061
0.01977,3.43121855,8.02545233
0.01978,3.39101754,8.07570358
0.01979,3.40307784,8.12595484
0.0198,3.39905774,8.1762061
0.01981,3.39704769,8.02545233
0.01982,3.40709794,8.1762061
0.01983,3.39101754,8.12595484
0.01984,3.39905774,8.1762061
0.01985,3.42116829,8.12595484
0.01986,3.39905774,8.07570358
0.01987,3.41915824,8.12595484
0.01988,3.39905774,8.1762061
0.01989,3.43523865,8.1762061
0.0199,3.43523865,8.07570358
0.01991,3.40106779,8.1762061
0.01992,3.40709794,8.1762061
0.01993,3.43121855,8.1762061
0.01994,3.42719845,8.27670861
0.01995,3.40307784,8.1762061
0.01996,3.39905774,8.1762061
0.01997,3.40106779,8.02545233
0.01998,3.41915824,8.27670861
0.01999,3.41714819,8.37721112
