Time,Intensity,Voltage
0.015009999999999999,3.78761303,-5.24087944
0.015019999999999999,3.78962308,-4.98962315
0.015030000000000003,3.76148237,-5.09012567
0.015040000000000001,3.76148237,-4.88912064
0.01505,3.80972358,-5.09012567
0.015059999999999999,3.78962308,-4.88912064
0.015069999999999997,3.76751252,-4.98962315
0.015080000000000001,3.80168338,-4.88912064
0.015090000000000001,3.77153262,-4.73836687
0.0151,3.77354267,-4.88912064
0.01511,3.76550247,-4.88912064
0.015119999999999996,3.75344217,-4.88912064
0.015130000000000001,3.78761303,-4.88912064
0.01514,3.76952257,-4.78861813
0.01515,3.76349242,-4.68811561
0.01516,3.79364318,-4.68811561
0.01517,3.75746227,-4.48711058
0.01518,3.76148237,-4.68811561
0.01519,3.77354267,-4.68811561
0.0152,3.78560298,-4.48711059
0.01521,3.77957282,-4.68811561
0.01522,3.76550247,-4.5876130999999996
0.01523,3.77957282,-4.53736184
0.01524,3.78560298,-4.28610556
0.01525,3.75143212,-4.53736184
0.01526,3.74138187,-4.38660807
0.015269999999999999,3.78359293,-4.48711058
0.015280000000000004,3.78560298,-4.48711058
0.01529,3.77354267,-4.48711058
0.0153,3.78560298,-4.28610556
0.015309999999999999,3.77555272,-4.28610556
0.015319999999999999,3.75344217,-4.08510053
0.015330000000000003,3.76148237,-4.28610556
0.015340000000000001,3.77756277,-4.28610556
0.01535,3.73937182,-4.13535179
0.015359999999999999,3.79364318,-4.08510053
0.015369999999999997,3.78560298,-4.08510053
0.015380000000000001,3.75344217,-4.08510053
0.015390000000000001,3.77354267,-4.2358543
0.0154,3.77756277,-4.28610556
0.01541,3.73334167,-3.83384425
0.01542,3.77756277,-3.8840955000000004
0.015430000000000001,3.77756277,-3.93434676
0.01544,3.74540197,-3.8840955000000004
0.01545,3.77756277,-3.83384425
0.01546,3.76148237,-3.78359299
0.01547,3.75545222,-3.73334174
0.01548,3.77756277,-3.8840955000000004
0.01549,3.77354267,-3.83384425
0.0155,3.76550247,-3.68309048
0.01551,3.75746227,-3.68309048
0.015519999999999999,3.74540197,-3.68309048
0.01553,3.74339192,-3.83384425
0.01554,3.77354267,-3.68309048
0.01555,3.74138187,-3.73334174
0.01556,3.74540197,-3.68309048
0.015569999999999999,3.75545222,-3.48208545
0.015580000000000004,3.74942207,-3.58258797
0.015590000000000001,3.76148237,-3.48208545
0.0156,3.76148237,-3.48208545
0.015609999999999999,3.73937182,-3.4318342000000004
0.015619999999999997,3.76148237,-3.48208545
0.01563,3.73535172,-3.48208545
0.01564,3.73736177,-3.48208545
0.01565,3.75746227,-3.48208545
0.01566,3.76550247,-3.28108042
0.01567,3.76148237,-3.33133168
0.01568,3.74540197,-3.28108043
0.01569,3.75344217,-3.33133168
0.0157,3.72530147,-3.28108042
0.01571,3.73535172,-3.28108042
0.015719999999999998,3.76148237,-3.28108042
0.01573,3.74339192,-2.92932163
0.01574,3.74540197,-3.18057791
0.01575,3.72128137,-3.0800754
0.01576,3.71324117,-3.0800754
0.01577,3.76349242,-3.0800754
0.015780000000000002,3.74942207,-2.97957289
0.015790000000000002,3.76148237,-2.77856786
0.0158,3.72932157,-3.0800754
0.01581,3.71726127,-2.87907037
0.015819999999999997,3.72932157,-2.77856786
0.01583,3.75143212,-2.92932163
0.01584,3.71324117,-2.87907037
0.01585,3.72731152,-2.87907037
0.01586,3.72932157,-2.57756283
0.01587,3.71525122,-2.67806534
0.015880000000000002,3.71324117,-2.27605529
0.01589,3.73736177,-2.67806534
0.0159,3.72530147,-2.67806534
0.01591,3.72731152,-2.52731157
0.01592,3.68912056,-2.67806534
0.01593,3.74339192,-2.67806534
0.01594,3.73334167,-2.57756283
0.01595,3.74540197,-2.47706032
0.01596,3.74540197,-2.67806534
0.015969999999999998,3.72128137,-2.47706032
0.01598,3.72932157,-2.47706032
0.01599,3.70922107,-2.47706032
0.016,3.73736177,-2.27605529
0.01601,3.73937182,-2.27605529
0.01602,3.71726127,-2.07505026
0.016030000000000003,3.72932157,-2.27605529
0.016040000000000002,3.68912056,-2.27605529
0.01605,3.70922107,-2.07505026
0.016059999999999998,3.71726127,-2.17555278
0.016069999999999997,3.71525122,-2.12530152
0.01608,3.72932157,-2.07505026
0.01609,3.73334167,-2.07505026
0.0161,3.70118087,-2.07505026
0.01611,3.72932157,-1.92429649
0.01612,3.72128137,-1.87404524
0.016130000000000002,3.70721102,-1.72329147
0.01614,3.71726127,-1.87404524
0.01615,3.70721102,-1.87404524
0.01616,3.72932157,-1.87404524
0.01617,3.74138187,-1.87404524
0.01618,3.70922107,-1.77354272
0.01619,3.70520097,-1.67304021
0.0162,3.70520097,-1.67304021
0.01621,3.69113061,-1.5725377
0.01622,3.70922107,-1.5725377
0.01623,3.68711051,-1.52228644
0.01624,3.68108036,-1.47203518
0.01625,3.72530147,-1.32128141
0.01626,3.69716077,-1.5725377
0.01627,3.71324117,-1.32128141
0.016280000000000003,3.71324117,-1.27103016
0.01629,3.72128137,-1.27103016
0.0163,3.69716077,-1.27103016
0.016309999999999998,3.68912056,-1.27103016
0.016319999999999998,3.72932157,-1.07002513
0.01633,3.71324117,-1.27103016
0.01634,3.70118087,-1.17052764
0.01635,3.68711051,-1.07002513
0.01636,3.67304016,-1.07002513
0.01637,3.69515072,-1.2207788999999998
0.016380000000000002,3.70520097,-0.8690201
0.016390000000000002,3.69716077,-1.07002513
0.0164,3.68912056,-0.8690201
0.01641,3.68510046,-0.61776382
0.01642,3.71726127,-0.8690201
0.01643,3.69716077,-0.66801508
0.01644,3.68108036,-0.8690201
0.01645,3.68510046,-0.71826633
0.01646,3.68108036,-0.66801508
0.01647,3.69917082,-0.66801508
0.01648,3.68912056,-0.46701005
0.01649,3.68510046,-0.46701005
0.0165,3.70118087,-0.46701005
0.01651,3.67907031,-0.61776382
0.01652,3.68912056,-0.46701005
0.01653,3.69917082,-0.46701005
0.01654,3.67304016,-0.46701005
0.01655,3.67304016,-0.46701005
0.01656,3.70520097,-0.46701005
0.016569999999999998,3.69716077,-0.46701005
0.01658,3.68108036,-0.36650754
0.01659,3.67304016,-0.11525125
0.0166,3.67304016,-0.26600502
0.01661,3.68711051,-0.31625628
0.01662,3.68912056,-0.065
0.016630000000000002,3.67706026,-0.26600502
0.016640000000000002,3.68108036,-0.065
0.01665,3.67304016,0.03550252
0.016659999999999998,3.68510046,-0.16550251
0.016669999999999997,3.69113061,-0.065
0.01668,3.68912056,-0.065
0.01669,3.66097986,-0.065
0.0167,3.66902006,0.13600503
0.01671,3.67505021,0.2867588
0.01672,3.67304016,0.13600503
0.016730000000000002,3.66701001,0.13600503
0.01674,3.67706026,0.23650754
0.01675,3.67907031,0.13600503
0.01676,3.64891956,0.13600503
0.01677,3.67103011,0.48776383
0.01678,3.67304016,0.33701006
0.01679,3.66701001,0.33701006
0.0168,3.65695976,0.33701006
0.01681,3.66499996,0.53801508
0.016819999999999998,3.66902006,0.53801508
0.01683,3.65092961,0.38726131
0.01684,3.64891956,0.33701006
0.01685,3.66701001,0.53801508
0.01686,3.67706026,0.6385175999999999
0.01687,3.65494971,0.53801508
0.016880000000000003,3.65695976,0.53801508
0.016890000000000002,3.65896981,0.68876885
0.0169,3.67706026,0.6385175999999999
0.016909999999999998,3.67505021,0.73902011
0.016919999999999998,3.66499996,0.53801508
0.01693,3.66701001,0.73902011
0.01694,3.64489946,0.73902011
0.01695,3.64690951,0.73902011
0.01696,3.64891956,0.94002514
0.01697,3.63082911,0.88977388
0.016980000000000002,3.67304016,0.94002514
0.01699,3.63283916,0.94002514
0.017,3.63283916,0.94002514
0.01701,3.65293966,0.94002514
0.01702,3.62077886,1.04052765
0.01703,3.65092961,1.09077891
0.01704,3.64087936,1.14103016
0.01705,3.65092961,1.14103016
0.01706,3.64891956,1.14103016
0.01707,3.63082911,1.14103016
0.01708,3.65695976,1.14103016
0.01709,3.64087936,1.34203519
0.0171,3.64891956,1.34203519
0.01711,3.65896981,1.29178393
0.01712,3.65695976,1.34203519
0.017130000000000003,3.63484921,1.34203519
0.01714,3.62479896,1.34203519
0.01715,3.63484921,1.34203519
0.017159999999999998,3.64891956,1.54304022
0.017169999999999998,3.63484921,1.54304022
0.01718,3.62479896,1.64354273
0.01719,3.60670851,1.54304022
0.0172,3.64087936,1.54304022
0.01721,3.63283916,1.59329147
0.01722,3.64087936,1.74404524
0.017230000000000002,3.62479896,1.74404524
0.017240000000000002,3.64891956,1.94505027
0.01725,3.62077886,1.7942965
0.01726,3.62077886,1.84454776
0.017269999999999997,3.62278891,1.94505027
0.01728,3.64087936,1.94505027
0.01729,3.63082911,1.7942965
0.0173,3.64891956,2.04555278
0.01731,3.63685926,2.1460553
0.01732,3.62479896,2.1460553
0.01733,3.62077886,2.1460553
0.01734,3.62077886,2.1460553
0.01735,3.64489946,2.1460553
0.01736,3.61675876,2.1460553
0.01737,3.61876881,2.1460553
0.01738,3.62479896,2.1460553
0.01739,3.60871856,2.19630655
0.0174,3.61675876,2.34706032
0.01741,3.60871856,2.39731158
0.017419999999999998,3.62077886,2.34706032
0.01743,3.6026884,2.39731158
0.01744,3.60871856,2.54806535
0.01745,3.62278891,2.54806535
0.01746,3.61675876,2.54806535
0.01747,3.62077886,2.74907038
0.017480000000000002,3.59263815,2.74907038
0.017490000000000002,3.59665825,2.64856786
0.0175,3.59665825,2.74907038
0.017509999999999998,3.62881906,2.59831661
0.017519999999999997,3.60067835,2.74907038
0.01753,3.59263815,2.79932163
0.01754,3.61675876,2.9500754000000002
0.01755,3.62479896,2.89982415
0.01756,3.58459795,2.9500754000000002
0.01757,3.586608,2.79932163
0.017580000000000002,3.59263815,2.9500754000000002
0.01759,3.63082911,3.10082917
0.0176,3.60067835,2.9500754000000002
0.01761,3.5825879,3.15108043
0.01762,3.58459795,3.35208546
0.01763,3.58459795,3.15108043
0.01764,3.59263815,3.15108043
0.01765,3.61072861,3.25158294
0.01766,3.60871856,3.15108043
0.017669999999999998,3.61474871,3.35208546
0.01768,3.57655775,3.35208546
0.01769,3.61072861,3.40233671
0.0177,3.60469845,3.55309048
0.01771,3.58459795,3.3018342000000005
0.01772,3.57655775,3.75409551
0.017730000000000003,3.58459795,3.55309048
0.017740000000000002,3.59665825,3.55309048
0.01775,3.57655775,3.70384425
0.017759999999999998,3.57655775,3.75409551
0.017769999999999998,3.5745477,3.55309048
0.01778,3.58861805,3.653593
0.01779,3.57253765,3.60334174
0.0178,3.56851755,3.75409551
0.01781,3.586608,3.75409551
0.01782,3.57655775,3.85459802
0.017830000000000002,3.59665825,3.75409551
0.01784,3.56851755,3.95510054
0.01785,3.5986683,3.80434677
0.01786,3.57655775,3.95510054
0.01787,3.59263815,3.90484928
0.01788,3.56047735,3.95510054
0.01789,3.5584672999999993,3.95510054
0.0179,3.56047735,3.95510054
0.01791,3.60871856,3.90484928
0.01792,3.56851755,3.95510054
0.01793,3.57253765,3.95510054
0.01794,3.56047735,4.15610556
0.01795,3.5705275999999997,4.00535179
0.01796,3.57655775,4.15610556
0.01797,3.56449745,4.15610556
0.01798,3.55645725,4.15610556
0.01799,3.586608,4.30685933
0.018000000000000002,3.58459795,4.35711059
0.018009999999999998,3.59263815,4.35711059
0.018019999999999998,3.56449745,4.25660808
0.01803,3.5665074999999997,4.35711059
0.01804,3.57655775,4.35711059
0.01805,3.5504271000000003,4.50786436
0.01806,3.55243715,4.35711059
0.01807,3.5544472000000003,4.50786436
0.018080000000000002,3.55243715,4.55811562
0.018090000000000002,3.5544472000000003,4.40736185
0.0181,3.54439695,4.55811562
0.01811,3.5624873999999997,4.75912064
0.018119999999999997,3.56047735,4.75912064
0.01813,3.5584672999999993,4.70886939
0.01814,3.54439695,4.55811562
0.01815,3.5423869,4.90987441
0.01816,3.54439695,4.75912064
0.01817,3.5504271000000003,4.90987441
0.01818,3.54841705,4.75912064
0.01819,3.5504271000000003,4.90987441
0.0182,3.51223614,4.96012567
0.01821,3.55645725,4.75912064
0.01822,3.54841705,4.96012567
0.01823,3.5624873999999997,4.8093719
0.01824,3.53635675,5.1611307
0.01825,3.5423869,5.06062818
0.01826,3.55243715,4.96012567
0.018269999999999998,3.55243715,4.85962316
0.01828,3.53635675,5.1611307
0.01829,3.55243715,5.01037693
0.0183,3.53233665,5.06062818
0.01831,3.53635675,5.01037693
0.01832,3.52831655,4.96012567
0.018330000000000003,3.53635675,5.21138195
0.018340000000000002,3.56047735,5.1611307
0.01835,3.5504271000000003,5.1611307
0.018359999999999998,3.52027635,5.1611307
0.018369999999999997,3.5222864,5.1611307
0.01838,3.51223614,5.1611307
0.01839,3.5504271000000003,5.1611307
0.0184,3.52831655,5.1611307
0.01841,3.54037685,5.36213572
0.01842,3.52429645,5.36213572
0.018430000000000002,3.5544472000000003,5.36213572
0.01844,3.55243715,5.36213572
0.01845,3.5303266000000004,5.56314075
0.01846,3.56047735,5.36213572
0.01847,3.56047735,5.51288949
0.01848,3.53635675,5.36213572
0.01849,3.54037685,5.56314075
0.0185,3.52831655,5.46263824
0.01851,3.54841705,5.56314075
0.01852,3.54439695,5.76414578
0.01853,3.52831655,5.56314075
0.01854,3.52429645,5.66364326
0.01855,3.546407,5.61339201
0.01856,3.55243715,5.76414578
0.01857,3.53233665,5.91489955
0.018580000000000003,3.53635675,5.76414578
0.01859,3.5343467000000004,5.76414578
0.0186,3.55243715,5.56314075
0.018609999999999998,3.52831655,5.81439703
0.018619999999999998,3.54841705,5.9651508
0.01863,3.546407,5.81439703
0.01864,3.55243715,5.76414578
0.01865,3.56047735,5.9651508
0.01866,3.56851755,6.06565332
0.01867,3.5303266000000004,5.9651508
0.018680000000000002,3.54439695,5.9651508
0.018690000000000002,3.54841705,5.9651508
0.0187,3.54841705,6.06565332
0.01871,3.5544472000000003,6.01540206
0.01872,3.54439695,6.16615583
0.01873,3.54841705,6.16615583
0.01874,3.56851755,6.26665834
0.01875,3.57655775,6.16615583
0.01876,3.56047735,6.36716086
0.01877,3.53233665,6.21640709
0.01878,3.56449745,6.36716086
0.01879,3.57253765,6.36716086
0.0188,3.56851755,6.16615583
0.01881,3.5624873999999997,6.3169096
0.01882,3.56851755,6.36716086
0.01883,3.5624873999999997,6.56816588
0.01884,3.57655775,6.36716086
0.01885,3.57253765,6.41741211
0.01886,3.56851755,6.46766337
0.018869999999999998,3.5825879,6.36716086
0.01888,3.57655775,6.56816588
0.01889,3.5544472000000003,6.56816588
0.0189,3.55645725,6.56816588
0.01891,3.56047735,6.61841714
0.01892,3.58459795,6.76917091
0.018930000000000002,3.5584672999999993,6.56816588
0.018940000000000002,3.60067835,6.6686684000000005
0.01895,3.5745477,6.76917091
0.01896,3.57655775,6.97017594
0.018969999999999997,3.5705275999999997,6.91992468
0.01898,3.57253765,6.76917091
0.01899,3.58861805,6.97017594
0.019,3.60067835,6.97017594
0.01901,3.5584672999999993,6.71891965
0.01902,3.57655775,7.07067845
0.019030000000000002,3.5946482000000004,6.97017594
0.01904,3.60871856,6.97017594
0.01905,3.5745477,6.97017594
0.01906,3.58057785,7.07067845
0.01907,3.58861805,7.12092971
0.01908,3.58459795,6.97017594
0.01909,3.5986683,7.07067845
0.0191,3.58861805,7.07067845
0.01911,3.586608,7.22143222
0.019119999999999998,3.58459795,7.17118096
0.01913,3.61072861,7.12092971
0.01914,3.61675876,7.37218599
0.01915,3.60871856,7.17118096
0.01916,3.62479896,7.17118096
0.01917,3.60670851,7.22143222
0.019180000000000003,3.59665825,7.27168348
0.019190000000000002,3.61474871,7.37218599
0.0192,3.60067835,7.37218599
0.019209999999999998,3.60469845,7.42243725
0.019219999999999998,3.60871856,7.37218599
0.01923,3.60067835,7.57319102
0.01924,3.61675876,7.57319102
0.01925,3.59263815,7.62344227
0.01926,3.61675876,7.4726884999999985
0.01927,3.63484921,7.52293976
0.019280000000000002,3.64087936,7.57319102
0.01929,3.64690951,7.72394479
0.0193,3.63685926,7.57319102
0.01931,3.64087936,7.57319102
0.01932,3.63283916,7.57319102
0.01933,3.63283916,7.67369353
0.01934,3.66902006,7.67369353
0.01935,3.64489946,7.62344227
0.01936,3.64087936,7.77419604
0.01937,3.63283916,7.62344227
0.01938,3.62881906,7.77419604
0.01939,3.65494971,7.92494981
0.0194,3.64087936,7.77419604
0.01941,3.63283916,7.92494981
0.01942,3.65293966,7.97520107
0.019430000000000003,3.64288941,7.87469856
0.01944,3.64087936,8.1762061
0.01945,3.63484921,7.92494981
0.019459999999999998,3.63685926,7.87469856
0.019469999999999998,3.66902006,7.8244473
0.01948,3.64087936,8.1762061
0.01949,3.65896981,7.97520107
0.0195,3.66499996,7.97520107
0.01951,3.65695976,7.97520107
0.01952,3.66499996,7.97520107
0.019530000000000002,3.66902006,7.97520107
0.019540000000000002,3.65293966,7.87469856
0.01955,3.65293966,7.97520107
0.01956,3.67304016,7.97520107
0.01957,3.67907031,8.12595484
0.01958,3.70520097,8.1762061
0.01959,3.68309041,8.1762061
0.0196,3.67304016,7.97520107
0.01961,3.66298991,8.1762061
0.01962,3.69314067,8.1762061
0.01963,3.68711051,8.1762061
0.01964,3.65695976,8.1762061
0.01965,3.66499996,8.02545233
0.01966,3.69314067,8.07570358
0.01967,3.69314067,8.1762061
0.01968,3.68108036,8.37721112
0.01969,3.69113061,8.22645735
0.0197,3.68510046,8.37721112
0.01971,3.67505021,8.22645735
0.019719999999999998,3.70520097,8.57821615
0.01973,3.68711051,8.37721112
0.01974,3.71324117,8.37721112
0.01975,3.68912056,8.47771364
0.01976,3.68912056,8.37721112
0.01977,3.70118087,8.37721112
0.019780000000000002,3.71324117,8.37721112
0.019790000000000002,3.71324117,8.37721112
0.0198,3.68912056,8.37721112
0.019809999999999998,3.69515072,8.37721112
0.019819999999999997,3.72932157,8.27670861
0.01983,3.72731152,8.37721112
0.01984,3.73736177,8.37721112
0.01985,3.73334167,8.37721112
0.01986,3.71726127,8.37721112
0.01987,3.70319092,8.57821615
0.019880000000000002,3.72932157,8.37721112
0.01989,3.69314067,8.47771364
0.0199,3.71726127,8.37721112
0.01991,3.71525122,8.47771364
0.01992,3.72128137,8.37721112
0.01993,3.73937182,8.57821615
0.01994,3.70922107,8.47771364
0.01995,3.72329142,8.52796489
0.01996,3.70520097,8.37721112
0.019969999999999998,3.73736177,8.37721112
0.01998,3.73334167,8.47771364
0.01999,3.75545222,8.42746238
