Time,Intensity,Voltage
0.01565,2.6935301,-3.28108042
0.01566,2.69855523,-3.28108042
0.01567,2.68347985,-3.28108042
0.01568,2.70860548,-2.87907037
0.01569,2.70358035,-3.28108042
0.0157,2.69855523,-3.28108042
0.01571,2.68850498,-3.23082917
0.015719999999999998,2.66840447,-3.0800754
0.01573,2.68850498,-2.92932163
0.01574,2.66840447,-2.97957289
0.01575,2.68347985,-3.02982414
0.01576,2.68850498,-2.87907037
0.01577,2.66840447,-2.92932163
0.015780000000000002,2.64830397,-2.97957289
0.015790000000000002,2.64327885,-2.7283166000000003
0.0158,2.62820347,-2.87907037
0.01581,2.64327885,-2.87907037
0.015819999999999997,2.65835422,-2.87907037
0.01583,2.64830397,-2.87907037
0.01584,2.64830397,-2.67806534
0.01585,2.62820347,-2.77856786
0.01586,2.62820347,-2.57756283
0.01587,2.61815322,-2.7283166000000003
0.015880000000000002,2.62820347,-2.47706032
0.01589,2.59805272,-2.67806534
0.0159,2.60810297,-2.57756283
0.01591,2.60810297,-2.32630655
0.01592,2.58800246,-2.47706032
0.01593,2.58800246,-2.32630655
0.01594,2.57795221,-2.27605529
0.01595,2.58297734,-2.42680906
0.01596,2.54780146,-2.47706032
0.015969999999999998,2.57795221,-2.42680906
0.01598,2.56790196,-2.27605529
0.01599,2.58800246,-2.22580403
0.016,2.58800246,-2.07505026
0.01601,2.56790196,-2.27605529
0.01602,2.55785171,-2.17555278
0.016030000000000003,2.54780146,-2.22580403
0.016040000000000002,2.56790196,-2.27605529
0.01605,2.53775121,-2.22580403
0.016059999999999998,2.53775121,-2.07505026
0.016069999999999997,2.53272608,-2.07505026
0.01608,2.52770096,-2.07505026
0.01609,2.52770096,-1.87404524
0.0161,2.51765071,-1.77354272
0.01611,2.52770096,-1.87404524
0.01612,2.50760045,-1.87404524
0.016130000000000002,2.50760045,-1.72329147
0.01614,2.50760045,-1.87404524
0.01615,2.48749995,-1.67304021
0.01616,2.50760045,-1.27103016
0.01617,2.48247483,-1.72329147
0.01618,2.46739945,-1.5725377
0.01619,2.50760045,-1.47203518
0.0162,2.46739945,-1.67304021
0.01621,2.46739945,-1.42178393
0.01622,2.48749995,-1.47203519
0.01623,2.46237432,-1.37153267
0.01624,2.44729895,-1.27103016
0.01625,2.48247483,-1.27103016
0.01626,2.4372487,-1.37153267
0.01627,2.4372487,-1.27103016
0.016280000000000003,2.44729895,-1.47203518
0.01629,2.45232407,-1.27103016
0.0163,2.44729895,-1.27103016
0.016309999999999998,2.44227382,-1.2207788999999998
0.016319999999999998,2.40709794,-1.27103016
0.01633,2.42217332,-1.07002513
0.01634,2.42719845,-1.07002513
0.01635,2.42217332,-1.07002513
0.01636,2.42719845,-1.07002513
0.01637,2.41212307,-1.01977387
0.016380000000000002,2.40709794,-0.96952262
0.016390000000000002,2.40709794,-0.8690201
0.0164,2.42719845,-0.8690201
0.01641,2.38699744,-0.81876885
0.01642,2.37694719,-0.76851759
0.01643,2.38699744,-0.61776382
0.01644,2.38699744,-0.66801508
0.01645,2.36689694,-0.66801508
0.01646,2.37694719,-0.66801508
0.01647,2.37694719,-0.51726131
0.01648,2.38699744,-0.66801508
0.01649,2.38197232,-0.61776382
0.0165,2.35684669,-0.56751256
0.01651,2.36187181,-0.36650754
0.01652,2.34679644,-0.46701005
0.01653,2.35182156,-0.46701005
0.01654,2.33674619,-0.46701005
0.01655,2.32669593,-0.31625628
0.01656,2.36689694,-0.26600502
0.016569999999999998,2.34679644,-0.26600502
0.01658,2.33674619,-0.16550251
0.01659,2.32669593,-0.26600502
0.0166,2.30659543,-0.26600502
0.01661,2.31162056,-0.16550251
0.01662,2.33674619,-0.065
0.016630000000000002,2.33172106,-0.065
0.016640000000000002,2.30659543,-0.065
0.01665,2.29152005,-0.01474874
0.016659999999999998,2.31664568,0.03550252
0.016669999999999997,2.30659543,0.08575377
0.01668,2.28649493,0.13600503
0.01669,2.28649493,-0.01474874
0.0167,2.28649493,0.03550252
0.01671,2.26639443,0.13600503
0.01672,2.26639443,0.13600503
0.016730000000000002,2.2613693,0.33701006
0.01674,2.28649493,0.23650754
0.01675,2.2814697999999995,0.33701006
0.01676,2.26639443,0.33701006
0.01677,2.2613693,0.48776383
0.01678,2.24629392,0.33701006
0.01679,2.27141955,0.48776383
0.0168,2.22619342,0.53801508
0.01681,2.24629392,0.53801508
0.016819999999999998,2.24629392,0.43751257
0.01683,2.2412688,0.53801508
0.01684,2.24629392,0.33701006
0.01685,2.21111805,0.53801508
0.01686,2.20609292,0.6385175999999999
0.01687,2.23121855,0.68876885
0.016880000000000003,2.20609292,0.53801508
0.016890000000000002,2.20609292,0.68876885
0.0169,2.22619342,0.73902011
0.016909999999999998,2.20609292,0.6385175999999999
0.016919999999999998,2.20609292,0.73902011
0.01693,2.20106779,0.73902011
0.01694,2.18599242,0.73902011
0.01695,2.17594217,0.73902011
0.01696,2.20609292,0.73902011
0.01697,2.16589192,1.09077891
0.016980000000000002,2.19604267,0.94002514
0.01699,2.17091704,0.78927137
0.017,2.18599242,0.94002514
0.01701,2.18599242,1.09077891
0.01702,2.15584166,1.24153268
0.01703,2.17594217,1.14103016
0.01704,2.16589192,0.94002514
0.01705,2.13574116,1.19128142
0.01706,2.15584166,1.34203519
0.01707,2.16589192,1.14103016
0.01708,2.12569091,1.14103016
0.01709,2.13071604,1.14103016
0.0171,2.14579141,1.24153268
0.01711,2.13071604,1.49278896
0.01712,2.14579141,1.34203519
0.017130000000000003,2.12066579,1.34203519
0.01714,2.11564066,1.4425377
0.01715,2.11061553,1.39228645
0.017159999999999998,2.10559041,1.54304022
0.017169999999999998,2.12066579,1.59329147
0.01718,2.11564066,1.54304022
0.01719,2.10559041,1.49278896
0.0172,2.10559041,1.74404524
0.01721,2.09051503,1.64354273
0.01722,2.08548991,1.54304022
0.017230000000000002,2.09051503,1.84454776
0.017240000000000002,2.10559041,1.94505027
0.01725,2.09554016,1.94505027
0.01726,2.08548991,1.84454776
0.017269999999999997,2.07041453,1.94505027
0.01728,2.08548991,1.94505027
0.01729,2.06036428,2.09580404
0.0173,2.0653894,2.04555278
0.01731,2.06036428,2.1460553
0.01732,2.0452889,2.1460553
0.01733,2.07041453,2.1460553
0.01734,2.05533915,2.1460553
0.01735,2.05533915,2.19630655
0.01736,2.0452889,2.34706032
0.01737,2.0251884,2.19630655
0.01738,2.03523865,2.34706032
0.01739,2.03523865,2.49781409
0.0174,2.0251884,2.54806535
0.01741,2.03021353,2.39731158
0.017419999999999998,2.0251884,2.54806535
0.01743,2.0452889,2.54806535
0.01744,2.0050879,2.54806535
0.01745,2.04026378,2.74907038
0.01746,2.0251884,2.54806535
0.01747,2.02016327,2.74907038
0.017480000000000002,1.98498739,2.54806535
0.017490000000000002,2.01011302,2.79932163
0.0175,2.03523865,2.84957289
0.017509999999999998,1.99001252,2.9500754
0.017519999999999997,2.0251884,2.74907038
0.01753,1.99001252,2.9500754
0.01754,2.01513815,3.05057792
0.01755,1.98498739,2.9500754
0.01756,1.98498739,2.9500754
0.01757,1.98498739,3.15108043
0.017580000000000002,1.98498739,3.05057792
0.01759,1.97493714,3.10082917
0.0176,1.98498739,3.15108043
0.01761,1.95986177,3.20133169
0.01762,1.97493714,3.05057792
0.01763,1.94981152,3.15108043
0.01764,1.92468589,3.35208546
0.01765,1.95483664,3.35208546
0.01766,1.94478639,3.35208546
0.017669999999999998,1.94478639,3.3018342000000005
0.01768,1.92468589,3.35208546
0.01769,1.92971101,3.35208546
0.0177,1.93473614,3.45258797
0.01771,1.92971101,3.50283923
0.01772,1.92468589,3.55309048
0.017730000000000003,1.92971101,3.60334174
0.017740000000000002,1.93473614,3.45258797
0.01775,1.90961051,3.70384425
0.017759999999999998,1.92468589,3.55309048
0.017769999999999998,1.92971101,3.55309048
0.01778,1.91463564,3.75409551
0.01779,1.92468589,3.95510054
0.0178,1.92468589,3.55309048
0.01781,1.90458539,3.60334174
0.01782,1.90458539,3.653593
0.017830000000000002,1.90458539,3.90484928
0.01784,1.88448488,3.95510054
0.01785,1.90961051,3.90484928
0.01786,1.90458539,3.95510054
0.01787,1.88448488,3.95510054
0.01788,1.90458539,4.15610556
0.01789,1.88448488,4.10585431
0.0179,1.88448488,4.05560305
0.01791,1.849309,4.15610556
0.01792,1.88448488,4.15610556
0.01793,1.87443463,4.15610556
0.01794,1.86438438,4.15610556
0.01795,1.85935926,4.15610556
0.01796,1.84428388,4.15610556
0.01797,1.849309,4.15610556
0.01798,1.86438438,4.25660808
0.01799,1.86438438,4.15610556
0.018000000000000002,1.82418338,4.35711059
0.018009999999999998,1.84428388,4.15610556
0.01802,1.82418338,4.25660808
0.01803,1.83925875,4.55811562
0.01804,1.84428388,4.55811562
0.01805,1.84428388,4.35711059
0.01806,1.82418338,4.55811562
0.01807,1.83925875,4.55811562
0.01808,1.80408287,4.75912064
0.01809,1.809108,4.55811562
0.0181,1.81413313,4.65861813
0.01811,1.81915825,4.70886939
0.01812,1.82418338,4.35711059
0.01813,1.83925875,4.50786436
0.01814,1.80408287,4.65861813
0.01815,1.82418338,4.75912064
0.01816,1.80408287,4.75912064
0.01817,1.7890075,4.60836687
0.01818,1.78398237,4.85962316
0.01819,1.77393212,4.90987441
0.0182,1.78398237,4.75912064
0.01821,1.78398237,5.11087944
0.01822,1.78398237,4.96012567
0.01823,1.768907,4.90987441
0.01824,1.76388187,4.96012567
0.01825,1.768907,4.96012567
0.01826,1.79403262,4.96012567
0.01827,1.7890075,5.1611307
0.01828,1.78398237,4.96012567
0.01829,1.768907,5.11087944
0.0183,1.76388187,4.96012567
0.01831,1.79403262,5.11087944
0.01832,1.76388187,5.1611307
0.018330000000000003,1.76388187,5.11087944
0.01834,1.74378137,5.1611307
0.01835,1.73373112,5.1611307
0.01836,1.76388187,5.1611307
0.01837,1.72368087,5.21138195
0.01838,1.74378137,5.26163321
0.01839,1.74880649,5.36213572
0.0184,1.74378137,5.36213572
0.01841,1.73875624,5.36213572
0.01842,1.73373112,5.26163321
0.01843,1.71865574,5.51288949
0.01844,1.74378137,5.36213572
0.01845,1.71865574,5.56314075
0.01846,1.73373112,5.56314075
0.01847,1.72368087,5.51288949
0.01848,1.70358036,5.56314075
0.01849,1.72368087,5.56314075
0.0185,1.69353011,5.56314075
0.01851,1.70358036,5.56314075
0.01852,1.70358036,5.56314075
0.01853,1.70860549,5.51288949
0.01854,1.69353011,5.66364326
0.01855,1.69353011,5.56314075
0.01856,1.70358036,5.76414578
0.01857,1.69353011,5.61339201
0.018580000000000003,1.70358036,5.66364326
0.01859,1.67845473,5.76414578
0.0186,1.68347986,5.76414578
0.01861,1.70358036,5.81439703
0.01862,1.68347986,5.86464829
0.01863,1.66840448,6.11590457
0.01864,1.68347986,5.9651508
0.01865,1.68347986,5.91489955
0.01866,1.66337936,6.06565332
0.01867,1.67845473,6.11590457
0.01868,1.68347986,6.16615583
0.01869,1.66337936,5.9651508
0.0187,1.65332911,5.9651508
0.01871,1.67845473,5.9651508
0.01872,1.64327886,6.16615583
0.01873,1.66337936,6.01540206
0.01874,1.64327886,6.36716086
0.01875,1.64327886,6.3169096
0.01876,1.64327886,6.36716086
0.01877,1.62820348,6.16615583
0.01878,1.66337936,6.26665834
0.01879,1.6131281000000002,6.3169096
0.0188,1.62317835,6.16615583
0.01881,1.62820348,6.36716086
0.01882,1.6131281000000002,6.46766337
0.01883,1.64327886,6.56816588
0.01884,1.64327886,6.36716086
0.01885,1.64327886,6.36716086
0.01886,1.64327886,6.56816588
0.01887,1.64327886,6.56816588
0.01888,1.64327886,6.56816588
0.01889,1.61815323,6.61841714
0.0189,1.62317835,6.6686684000000005
0.01891,1.64327886,6.56816588
0.01892,1.62317835,6.56816588
0.01893,1.6131281000000002,6.56816588
0.01894,1.62317835,6.76917091
0.01895,1.64830398,6.81942217
0.01896,1.62317835,6.76917091
0.01897,1.64830398,6.76917091
0.01898,1.6332286,6.86967342
0.01899,1.64830398,6.81942217
0.019,1.64327886,7.17118096
0.01901,1.65835423,7.12092971
0.01902,1.6332286,7.07067845
0.01903,1.64830398,6.97017594
0.01904,1.66337936,6.97017594
0.01905,1.66337936,6.97017594
0.01906,1.65332911,6.97017594
0.01907,1.65332911,6.97017594
0.01908,1.68347986,6.97017594
0.01909,1.69855524,7.12092971
0.0191,1.69353011,7.07067845
0.01911,1.68347986,7.17118096
0.01912,1.68347986,7.17118096
0.01913,1.66840448,7.17118096
0.01914,1.69353011,7.27168348
0.01915,1.68850499,7.17118096
0.01916,1.70358036,7.17118096
0.01917,1.70860549,7.17118096
0.019180000000000003,1.69353011,7.37218599
0.01919,1.70860549,7.32193473
0.0192,1.72368086,7.37218599
0.01921,1.70860549,7.37218599
0.01922,1.71363061,7.37218599
0.01923,1.71865574,7.52293976
0.01924,1.72368087,7.57319102
0.01925,1.73875624,7.37218599
0.01926,1.72368087,7.57319102
0.01927,1.74378137,7.57319102
0.01928,1.72368087,7.77419604
0.01929,1.73875624,7.52293976
0.0193,1.73373112,7.4726884999999985
0.01931,1.73373112,7.72394479
0.01932,1.74378137,7.77419604
0.01933,1.76388187,7.77419604
0.01934,1.75383162,7.57319102
0.01935,1.78398237,7.77419604
0.01936,1.76388187,7.77419604
0.01937,1.768907,7.62344227
0.01938,1.76388187,7.77419604
0.01939,1.79905775,7.77419604
0.0194,1.78398237,7.97520107
0.01941,1.80408287,7.97520107
0.01942,1.82418338,7.97520107
0.019430000000000003,1.809108,7.8244473
0.01944,1.80408287,7.97520107
0.01945,1.8292085,7.97520107
0.01946,1.82418338,7.97520107
0.01947,1.83925875,7.8244473
0.01948,1.84428388,7.97520107
0.01949,1.83925875,7.97520107
0.0195,1.82418338,7.87469856
0.01951,1.85433413,8.02545233
0.01952,1.88448488,7.97520107
0.01953,1.87945976,7.97520107
0.01954,1.85433413,7.97520107
0.01955,1.88951001,7.97520107
0.01956,1.90458539,8.1762061
0.01957,1.90458539,8.12595484
0.01958,1.87443463,8.1762061
0.01959,1.91966076,8.02545233
0.0196,1.92468589,7.97520107
0.01961,1.90458539,8.1762061
0.01962,1.91463564,8.1762061
0.01963,1.88951001,8.22645735
0.01964,1.92468589,8.1762061
0.01965,1.92468589,8.1762061
0.01966,1.93473614,8.1762061
0.01967,1.96488689,8.1762061
0.01968,1.94478639,8.1762061
0.01969,1.95986177,8.22645735
0.0197,1.94478639,8.27670861
0.01971,1.98498739,8.37721112
0.01972,1.98498739,8.1762061
0.01973,1.99001252,8.32695987
0.01974,1.97493714,8.27670861
0.01975,2.0050879,8.37721112
0.01976,2.0050879,8.1762061
0.01977,2.0251884,8.22645735
0.01978,2.0050879,8.37721112
0.01979,2.03021353,8.37721112
0.0198,2.0251884,8.37721112
0.01981,2.05031403,8.37721112
0.01982,2.0653894,8.37721112
0.01983,2.08046478,8.52796489
0.01984,2.0452889,8.37721112
0.01985,2.08046478,8.37721112
0.01986,2.0653894,8.37721112
0.01987,2.07543966,8.57821615
0.01988,2.08548991,8.37721112
0.01989,2.0653894,8.52796489
0.0199,2.10559041,8.37721112
0.01991,2.10559041,8.52796489
0.01992,2.10559041,8.37721112
0.01993,2.10559041,8.57821615
0.01994,2.12569091,8.47771364
0.01995,2.11564066,8.37721112
0.01996,2.12569091,8.37721112
0.01997,2.16086679,8.52796489
0.01998,2.15584166,8.67871866
0.01999,2.13071604,8.42746238
