Time,Intensity,Voltage
0.015580000000000004,1.80456032,-3.58258796
0.01559,1.81461057,-3.48208545
0.0156,1.79250002,-3.68309048
0.01561,1.78847992,-3.48208545
0.015619999999999997,1.78847992,-3.58258796
0.01563,1.78445982,-3.43183419
0.01564,1.77641962,-3.48208545
0.01565,1.78043972,-3.4318342000000004
0.01566,1.78043972,-3.28108042
0.01567,1.79451007,-3.13032666
0.01568,1.80054022,-3.28108042
0.01569,1.78244977,-3.28108042
0.0157,1.79652012,-3.0800754
0.01571,1.77440957,-3.28108042
0.015719999999999998,1.77641962,-3.28108043
0.01573,1.77641962,-3.28108042
0.01574,1.76837942,-3.18057791
0.01575,1.77842967,-3.28108042
0.01576,1.77641962,-3.0800754
0.01577,1.80054022,-3.0800754
0.015780000000000002,1.79250002,-2.97957288
0.015790000000000002,1.77842967,-3.02982414
0.0158,1.75229901,-2.87907037
0.01581,1.76636937,-3.02982414
0.015819999999999997,1.77641962,-2.87907037
0.01583,1.77440957,-2.7283166000000003
0.01584,1.76837942,-3.0800754
0.01585,1.74626886,-2.7283166000000003
0.01586,1.75631911,-2.67806534
0.01587,1.78244977,-2.7283166000000003
0.015880000000000002,1.77641962,-2.87907037
0.01589,1.75631911,-2.62781409
0.0159,1.74425881,-2.67806534
0.01591,1.76033922,-2.67806534
0.01592,1.76033922,-2.67806534
0.01593,1.74827891,-2.67806534
0.01594,1.73621861,-2.3765578
0.01595,1.74023871,-2.42680906
0.01596,1.75229901,-2.47706032
0.015969999999999998,1.74626886,-2.52731157
0.01598,1.74425881,-2.27605529
0.01599,1.74827891,-2.27605529
0.016,1.73621861,-2.47706032
0.01601,1.73420856,-2.27605529
0.01602,1.74425881,-2.07505026
0.016030000000000003,1.72616836,-2.32630655
0.016040000000000002,1.73621861,-2.07505026
0.01605,1.73018846,-2.27605529
0.016059999999999998,1.72817841,-2.07505027
0.016069999999999997,1.72817841,-2.07505026
0.01608,1.73621861,-1.87404524
0.01609,1.73219851,-1.97454775
0.0161,1.73219851,-2.07505026
0.01611,1.72415831,-2.02479901
0.01612,1.72817841,-1.87404524
0.016130000000000002,1.72013821,-1.82379398
0.01614,1.71209801,-1.87404524
0.01615,1.71410806,-1.87404524
0.01616,1.70405781,-1.67304021
0.01617,1.69400756,-1.82379398
0.01618,1.71611811,-1.67304021
0.01619,1.72214826,-1.52228644
0.0162,1.72817841,-1.67304021
0.01621,1.70807791,-1.62278895
0.01622,1.70003771,-1.5725377
0.01623,1.70606786,-1.62278895
0.01624,1.68797741,-1.47203518
0.01625,1.68797741,-1.42178393
0.01626,1.69199751,-1.5725377
0.01627,1.68194726,-1.47203518
0.016280000000000003,1.68797741,-1.27103016
0.01629,1.70807791,-1.27103016
0.0163,1.69601761,-1.37153267
0.016309999999999998,1.70606786,-1.17052765
0.016319999999999998,1.70405781,-1.27103016
0.01633,1.69802766,-1.01977387
0.01634,1.68797741,-1.07002513
0.01635,1.67390706,-1.07002513
0.01636,1.68797741,-1.27103016
0.01637,1.67792716,-1.17052765
0.016380000000000002,1.69199751,-1.07002513
0.016390000000000002,1.70204776,-0.8690201
0.0164,1.67993721,-0.8690201
0.01641,1.68194726,-0.91927136
0.01642,1.68797741,-0.8690201
0.01643,1.67993721,-0.8690201
0.01644,1.6638568,-0.8690201
0.01645,1.67591711,-0.71826633
0.01646,1.6598366999999998,-0.76851759
0.01647,1.6517965,-0.66801508
0.01648,1.67189701,-0.66801508
0.01649,1.67189701,-0.61776382
0.0165,1.67993721,-0.56751256
0.01651,1.68194726,-0.61776382
0.01652,1.67993721,-0.46701005
0.01653,1.67189701,-0.46701005
0.01654,1.6437563000000002,-0.46701005
0.01655,1.6477764,-0.46701005
0.01656,1.6558166,-0.26600502
0.016569999999999998,1.6638568,-0.26600502
0.01658,1.6558166,-0.16550251
0.01659,1.6678769,-0.26600502
0.0166,1.6558166,-0.46701005
0.01661,1.65782665,-0.11525125
0.01662,1.6397362000000002,-0.16550251
0.016630000000000002,1.63772615,-0.065
0.016640000000000002,1.6316959999999998,-0.065
0.01665,1.63772615,-0.065
0.016659999999999998,1.6437563000000002,-0.065
0.016669999999999997,1.64576635,-0.065
0.01668,1.6477764,-0.065
0.01669,1.6397362000000002,0.13600503
0.0167,1.6517965,0.13600503
0.01671,1.6236558,0.13600503
0.01672,1.6236558,0.33701006
0.016730000000000002,1.6236558,0.18625629
0.01674,1.6276758999999998,0.13600503
0.01675,1.62164575,0.18625629
0.01676,1.6156156000000002,0.13600503
0.01677,1.6316959999999998,0.2867588
0.01678,1.6276758999999998,0.33701006
0.01679,1.6115955,0.33701006
0.0168,1.6397362000000002,0.33701006
0.01681,1.61360555,0.33701006
0.016819999999999998,1.6115955,0.43751257
0.01683,1.6236558,0.38726131
0.01684,1.6075754,0.53801508
0.01685,1.60556535,0.53801508
0.01686,1.6075754,0.43751257
0.01687,1.6115955,0.53801508
0.016880000000000003,1.5995351999999998,0.53801508
0.016890000000000002,1.5995351999999998,0.58826634
0.0169,1.6115955,0.6385175999999999
0.016909999999999998,1.6115955,0.73902011
0.016919999999999998,1.5995351999999998,0.53801508
0.01693,1.60958545,0.73902011
0.01694,1.6156156000000002,0.73902011
0.01695,1.6075754,0.78927137
0.01696,1.6075754,0.94002514
0.01697,1.6035553,0.78927137
0.016980000000000002,1.6075754,0.83952262
0.01699,1.58144474,1.09077891
0.017,1.6156156000000002,1.14103016
0.01701,1.61360555,0.94002514
0.01702,1.6075754,0.83952262
0.01703,1.57742464,1.14103016
0.01704,1.591495,1.34203519
0.01705,1.58144474,1.14103016
0.01706,1.591495,1.14103016
0.01707,1.57340454,1.19128142
0.01708,1.55933419,1.14103016
0.01709,1.57139449,1.34203519
0.0171,1.5955151,1.34203519
0.01711,1.5834548000000002,1.34203519
0.01712,1.57541459,1.14103016
0.017130000000000003,1.58948495,1.34203519
0.01714,1.57943469,1.4425377
0.01715,1.58948495,1.54304022
0.017159999999999998,1.5834548000000002,1.34203519
0.017169999999999998,1.55732414,1.4425377
0.01718,1.54727389,1.54304022
0.01719,1.56938444,1.54304022
0.0172,1.56737439,1.74404524
0.01721,1.56536434,1.74404524
0.01722,1.57139449,1.74404524
0.017230000000000002,1.55933419,1.7942965
0.017240000000000002,1.57541459,1.94505027
0.01725,1.55531409,1.7942965
0.01726,1.56335429,1.84454776
0.017269999999999997,1.56737439,1.94505027
0.01728,1.56737439,1.94505027
0.01729,1.54325379,1.94505027
0.0173,1.54325379,2.04555278
0.01731,1.57742464,2.09580404
0.01732,1.55129399,2.1460553
0.01733,1.55129399,2.1460553
0.01734,1.54325379,2.24655781
0.01735,1.56737439,2.19630655
0.01736,1.53521359,2.34706032
0.01737,1.54526384,2.49781409
0.01738,1.53521359,2.34706032
0.01739,1.52717339,2.34706032
0.0174,1.55129399,2.34706032
0.01741,1.55531409,2.54806535
0.017419999999999998,1.54727389,2.44756284
0.01743,1.54124374,2.49781409
0.01744,1.54325379,2.54806535
0.01745,1.53119349,2.59831661
0.01746,1.52717339,2.64856786
0.01747,1.54325379,2.54806535
0.017480000000000002,1.51109299,2.74907038
0.017490000000000002,1.53722364,2.59831661
0.0175,1.53119349,2.84957289
0.017509999999999998,1.55531409,2.84957289
0.017519999999999997,1.53521359,2.9500754
0.01753,1.54124374,2.74907038
0.01754,1.53521359,2.9500754
0.01755,1.52918344,2.79932163
0.01756,1.53521359,2.9500754
0.01757,1.51913319,3.15108043
0.017580000000000002,1.51511309,3.05057792
0.01759,1.50707289,2.9500754
0.0176,1.51109299,3.35208546
0.01761,1.51511309,3.10082917
0.01762,1.50707289,3.05057792
0.01763,1.52114324,3.00032666
0.01764,1.49501259,3.15108043
0.01765,1.50305279,3.35208546
0.01766,1.50305279,3.35208546
0.017669999999999998,1.50305279,3.25158294
0.01768,1.51109299,3.75409551
0.01769,1.51109299,3.40233671
0.0177,1.51109299,3.55309048
0.01771,1.47692213,3.40233671
0.01772,1.52717339,3.55309048
0.017730000000000003,1.51109299,3.40233671
0.017740000000000002,1.49501259,3.55309048
0.01775,1.48697238,3.50283923
0.017759999999999998,1.51109299,3.55309048
0.017769999999999998,1.48496233,3.55309048
0.01778,1.48697238,3.85459802
0.01779,1.49099248,3.653593
0.0178,1.49501259,3.55309048
0.01781,1.48697238,3.80434677
0.01782,1.47089198,3.75409551
0.017830000000000002,1.49702264,3.70384425
0.01784,1.51109299,3.75409551
0.01785,1.47692213,3.90484928
0.01786,1.46687188,3.85459802
0.01787,1.46888193,4.10585431
0.01788,1.49501259,4.15610556
0.01789,1.48697238,4.10585431
0.0179,1.45481158,4.05560305
0.01791,1.48094223,4.10585431
0.01792,1.47089198,4.15610556
0.01793,1.47692213,4.20635682
0.01794,1.47893218,4.25660808
0.01795,1.46687188,4.15610556
0.01796,1.46285178,4.15610556
0.01797,1.45682163,4.35711059
0.01798,1.45481158,4.35711059
0.01799,1.46084173,4.20635682
0.018000000000000002,1.47893218,4.15610556
0.018009999999999998,1.44677138,4.25660808
0.01802,1.45481158,4.15610556
0.01803,1.48295228,4.35711059
0.01804,1.47893218,4.35711059
0.01805,1.45883168,4.4576131
0.01806,1.46687188,4.4576131
0.01807,1.46084173,4.50786436
0.01808,1.44677138,4.35711059
0.01809,1.47089198,4.40736185
0.0181,1.44677138,4.75912064
0.01811,1.46285178,4.60836687
0.01812,1.46285178,4.55811562
0.01813,1.47089198,4.55811562
0.01814,1.45883168,4.55811562
0.01815,1.43471108,4.55811562
0.01816,1.44677138,4.75912064
0.01817,1.43873118,4.75912064
0.01818,1.44677138,4.75912064
0.01819,1.42265078,4.55811562
0.0182,1.44677138,4.96012567
0.01821,1.43069098,4.8093719
0.01822,1.43069098,4.85962316
0.01823,1.44074123,4.96012567
0.01824,1.44677138,4.75912064
0.01825,1.44677138,5.11087944
0.01826,1.43471108,4.85962316
0.01827,1.42265078,4.96012567
0.01828,1.42265078,4.96012567
0.01829,1.43672113,5.01037693
0.0183,1.41863068,5.06062818
0.01831,1.41461058,5.01037693
0.01832,1.40657037,5.1611307
0.018330000000000003,1.44275128,5.31188447
0.01834,1.43873118,5.26163321
0.01835,1.43270103,5.1611307
0.01836,1.43069098,5.1611307
0.01837,1.41260053,5.21138195
0.01838,1.41863068,5.26163321
0.01839,1.40657037,5.31188447
0.0184,1.42265078,5.36213572
0.01841,1.41260053,5.41238698
0.01842,1.41461058,5.36213572
0.01843,1.41662063,5.36213572
0.01844,1.43873118,5.56314075
0.01845,1.42064073,5.36213572
0.01846,1.41059048,5.66364326
0.01847,1.41863068,5.36213572
0.01848,1.41461058,5.56314075
0.01849,1.40255027,5.36213572
0.0185,1.40657037,5.56314075
0.01851,1.40255027,5.56314075
0.01852,1.39853017,5.56314075
0.01853,1.38445982,5.56314075
0.01854,1.39853017,5.56314075
0.01855,1.39853017,5.71389452
0.01856,1.39048997,5.76414578
0.01857,1.38847992,5.66364326
0.018580000000000003,1.39853017,5.76414578
0.01859,1.40657037,5.76414578
0.0186,1.41461058,5.76414578
0.01861,1.37641962,5.9651508
0.01862,1.37440957,5.76414578
0.01863,1.39652012,5.9651508
0.01864,1.40657037,5.9651508
0.01865,1.39652012,5.81439703
0.01866,1.40657037,6.06565332
0.01867,1.38646987,6.01540206
0.01868,1.39048997,5.9651508
0.01869,1.36636937,6.3169096
0.0187,1.37440957,6.06565332
0.01871,1.38445982,6.01540206
0.01872,1.35832917,5.9651508
0.01873,1.37641962,6.01540206
0.01874,1.36636937,6.06565332
0.01875,1.40456032,6.36716086
0.01876,1.36636937,6.36716086
0.01877,1.38043972,6.3169096
0.01878,1.36636937,6.36716086
0.01879,1.37641962,6.36716086
0.0188,1.35832917,6.16615583
0.01881,1.37641962,6.36716086
0.01882,1.36636937,6.36716086
0.01883,1.35028897,6.36716086
0.01884,1.35832917,6.56816588
0.01885,1.37641962,6.71891965
0.01886,1.37440957,6.56816588
0.01887,1.36837942,6.56816588
0.01888,1.36636937,6.56816588
0.01889,1.36033922,6.71891965
0.0189,1.36636937,6.56816588
0.01891,1.37038947,6.71891965
0.01892,1.34224877,6.76917091
0.01893,1.34626887,6.71891965
0.01894,1.34626887,6.97017594
0.01895,1.37440957,6.76917091
0.01896,1.35028897,6.76917091
0.01897,1.34626887,6.81942217
0.01898,1.35430907,7.07067845
0.01899,1.34224877,6.97017594
0.019,1.35832917,6.97017594
0.01901,1.34626887,6.97017594
0.01902,1.33420857,6.86967342
0.01903,1.34425882,6.76917091
0.01904,1.34224877,7.17118096
0.01905,1.36234927,6.97017594
0.01906,1.36636937,7.07067845
0.01907,1.33621862,7.02042719
0.01908,1.36636937,7.17118096
0.01909,1.34827892,7.32193473
0.0191,1.35028897,7.27168348
0.01911,1.35631912,7.17118096
0.01912,1.35028897,7.37218599
0.01913,1.36435932,7.37218599
0.01914,1.36636937,7.27168348
0.01915,1.36636937,7.22143222
0.01916,1.38244977,7.57319102
0.01917,1.37641962,7.37218599
0.019180000000000003,1.37842967,7.27168348
0.01919,1.38646987,7.37218599
0.0192,1.37440957,7.37218599
0.01921,1.38244977,7.37218599
0.01922,1.37440957,7.37218599
0.01923,1.40054022,7.37218599
0.01924,1.39853017,7.57319102
0.01925,1.39853017,7.57319102
0.01926,1.43069098,7.57319102
0.01927,1.42466083,7.57319102
0.01928,1.42265078,7.57319102
0.01929,1.41461058,7.72394479
0.0193,1.43471108,7.4726884999999985
0.01931,1.44878143,7.62344227
0.01932,1.44677138,7.77419604
0.01933,1.44476133,7.92494981
0.01934,1.46285178,7.77419604
0.01935,1.46084173,7.77419604
0.01936,1.47893218,7.77419604
0.01937,1.49300253,7.77419604
0.01938,1.48697238,7.77419604
0.01939,1.49501259,7.77419604
0.0194,1.51109299,7.97520107
0.01941,1.48094223,7.77419604
0.01942,1.49903269,7.97520107
0.019430000000000003,1.50506284,7.92494981
0.01944,1.53521359,7.77419604
0.01945,1.51310304,8.02545233
0.01946,1.53521359,7.97520107
0.01947,1.56737439,8.12595484
0.01948,1.56737439,8.1762061
0.01949,1.55129399,8.02545233
0.0195,1.56737439,7.97520107
0.01951,1.5834548000000002,7.97520107
0.01952,1.5834548000000002,7.97520107
0.01953,1.57340454,8.02545233
0.01954,1.57541459,8.07570358
0.01955,1.5995351999999998,8.02545233
0.01956,1.6316959999999998,8.1762061
0.01957,1.6115955,8.1762061
0.01958,1.6236558,8.1762061
0.01959,1.61360555,8.12595484
0.0196,1.6156156000000002,7.97520107
0.01961,1.6357161,8.32695987
0.01962,1.6276758999999998,8.27670861
0.01963,1.6517965,8.1762061
0.01964,1.6397362000000002,8.1762061
0.01965,1.63772615,8.37721112
0.01966,1.6397362000000002,8.27670861
0.01967,1.65782665,8.22645735
0.01968,1.67993721,8.37721112
0.01969,1.66586685,8.22645735
0.0197,1.6678769,8.1762061
0.01971,1.68797741,8.37721112
0.01972,1.70405781,8.1762061
0.01973,1.70405781,8.22645735
0.01974,1.69199751,8.37721112
0.01975,1.70003771,8.37721112
0.01976,1.70405781,8.37721112
0.01977,1.71209801,8.1762061
0.01978,1.71611811,8.37721112
0.01979,1.71812816,8.37721112
0.0198,1.72013821,8.37721112
0.01981,1.71209801,8.37721112
0.01982,1.71611811,8.37721112
0.01983,1.73822866,8.37721112
0.01984,1.71209801,8.37721112
0.01985,1.72415831,8.57821615
0.01986,1.74827891,8.37721112
0.01987,1.72817841,8.42746238
0.01988,1.76033922,8.37721112
0.01989,1.74626886,8.37721112
0.0199,1.75631911,8.47771364
0.01991,1.76234927,8.57821615
0.01992,1.76837942,8.57821615
0.01993,1.77038947,8.62846741
0.01994,1.75631911,8.47771364
0.01995,1.77038947,8.37721112
0.01996,1.76033922,8.37721112
0.01997,1.77842967,8.42746238
0.01998,1.78043972,8.57821615
0.01999,1.78847992,8.52796489
