Time,Intensity,Voltage
0.01505,4.41586675,-4.73836687
0.015059999999999999,4.41988686,-4.68811561
0.015069999999999997,4.42591701,-4.63786435
0.015080000000000001,4.43194716,-4.48711058
0.015090000000000001,4.43194716,-4.63786436
0.0151,4.40782655,-4.5876130999999996
0.01511,4.41184665,-4.48711058
0.015119999999999996,4.41586675,-4.48711058
0.015130000000000001,4.41184665,-4.33635681
0.01514,4.41586675,-4.28610556
0.01515,4.4058165,-4.33635682
0.01516,4.39978635,-4.48711058
0.01517,4.42189691,-4.18560304
0.01518,4.41586675,-4.28610556
0.01519,4.39978635,-4.28610556
0.0152,4.39978635,-4.08510053
0.01521,4.3977763,-4.13535179
0.01522,4.39576625,-4.28610556
0.01523,4.39978635,-4.08510053
0.01524,4.40782655,-4.28610556
0.01525,4.39174615,-4.2358543
0.01526,4.40380645,-4.08510053
0.015269999999999999,4.401796400000001,-4.08510053
0.015280000000000004,4.39978635,-4.08510053
0.01529,4.385716,-3.8840955000000004
0.0153,4.39978635,-3.98459802
0.015309999999999999,4.38370595,-3.93434676
0.015319999999999999,4.39978635,-3.88409551
0.015330000000000003,4.3897360999999995,-4.03484928
0.015340000000000001,4.37968585,-3.8840955000000004
0.01535,4.3776758000000005,-4.03484927
0.015359999999999999,4.39978635,-4.08510053
0.015369999999999997,4.3897360999999995,-3.73334173
0.015380000000000001,4.38772605,-3.8840955000000004
0.015390000000000001,4.37968585,-3.73334174
0.0154,4.39174615,-3.8840955000000004
0.01541,4.38772605,-3.83384425
0.01542,4.38370595,-3.68309048
0.015430000000000001,4.3696356,-3.8840955000000004
0.01544,4.36762555,-3.68309048
0.01545,4.37968585,-3.53233671
0.01546,4.36360545,-3.68309048
0.01547,4.37164565,-3.68309048
0.01548,4.36762555,-3.48208545
0.01549,4.36762555,-3.48208545
0.0155,4.37968585,-3.48208545
0.01551,4.3696356,-3.33133168
0.015519999999999999,4.39174615,-3.48208545
0.01553,4.3656155,-3.48208545
0.01554,4.37566575,-3.38158294
0.01555,4.3776758000000005,-3.43183419
0.01556,4.35154515,-3.48208545
0.015569999999999999,4.3615954000000015,-3.33133168
0.015580000000000004,4.37566575,-3.38158294
0.015590000000000001,4.3575753,-3.28108042
0.0156,4.35958535,-3.28108042
0.015609999999999999,4.36360545,-3.28108042
0.015619999999999997,4.36360545,-3.28108042
0.01563,4.35958535,-3.0800754
0.01564,4.36762555,-3.28108042
0.01565,4.3615954000000015,-3.02982414
0.01566,4.36360545,-2.97957288
0.01567,4.3656155,-3.0800754
0.01568,4.36762555,-3.0800754
0.01569,4.35958535,-3.23082917
0.0157,4.35556525,-3.0800754
0.01571,4.345515,-2.87907037
0.015719999999999998,4.35154515,-3.0800754
0.01573,4.35958535,-2.92932163
0.01574,4.37164565,-3.0800754
0.01575,4.3575753,-2.87907037
0.01576,4.35154515,-2.87907037
0.01577,4.35958535,-2.87907037
0.015780000000000002,4.35154515,-2.87907037
0.015790000000000002,4.35556525,-2.67806534
0.0158,4.36762555,-2.87907037
0.01581,4.33948485,-2.62781409
0.015819999999999997,4.35556525,-2.67806535
0.01583,4.3535552000000015,-2.82881911
0.01584,4.34350495,-2.87907037
0.01585,4.3374748,-2.67806534
0.01586,4.34350495,-2.67806534
0.01587,4.345515,-2.52731157
0.015880000000000002,4.33546475,-2.47706032
0.01589,4.3334547,-2.47706032
0.0159,4.32742454,-2.3765577999999996
0.01591,4.3414949,-2.47706032
0.01592,4.33546475,-2.27605529
0.01593,4.3334547,-2.42680906
0.01594,4.31134414,-2.3765577999999996
0.01595,4.32340444,-2.27605529
0.01596,4.31938434,-2.07505026
0.015969999999999998,4.31737429,-2.12530152
0.01598,4.31536424,-2.17555278
0.01599,4.32742454,-2.07505026
0.016,4.31938434,-2.07505026
0.01601,4.30933409,-2.07505026
0.01602,4.31134414,-2.07505026
0.016030000000000003,4.31134414,-2.07505026
0.016040000000000002,4.31938434,-1.87404524
0.01605,4.31536424,-2.02479901
0.016059999999999998,4.30330394,-1.87404524
0.016069999999999997,4.31737429,-1.92429649
0.01608,4.30330394,-1.67304021
0.01609,4.29727379,-1.87404524
0.0161,4.29124364,-1.77354272
0.01611,4.29928384,-1.87404524
0.01612,4.29526374,-1.67304021
0.016130000000000002,4.28923359,-1.67304021
0.01614,4.30330394,-1.5725377
0.01615,4.30732404,-1.67304021
0.01616,4.28722354,-1.47203518
0.01617,4.27918334,-1.62278895
0.01618,4.29928384,-1.5725377
0.01619,4.28722354,-1.52228644
0.0162,4.27918334,-1.67304021
0.01621,4.28521349,-1.47203518
0.01622,4.29124364,-1.5725377
0.01623,4.28722354,-1.42178393
0.01624,4.29526374,-1.27103016
0.01625,4.27114314,-1.42178393
0.01626,4.27918334,-1.27103016
0.01627,4.28923359,-1.27103016
0.016280000000000003,4.27114314,-1.27103016
0.01629,4.28119339,-1.12027639
0.0163,4.27114314,-1.27103016
0.016309999999999998,4.26310294,-1.07002513
0.016319999999999998,4.26310294,-1.07002513
0.01633,4.25707279,-0.96952262
0.01634,4.26310294,-1.07002513
0.01635,4.25506274,-0.8690201
0.01636,4.27114314,-1.07002513
0.01637,4.26310294,-0.8690201
0.016380000000000002,4.27114314,-0.8690201
0.016390000000000002,4.26310294,-0.81876885
0.0164,4.26310294,-0.46701005
0.01641,4.27516324,-0.71826633
0.01642,4.25908284,-0.66801508
0.01643,4.27114314,-0.66801508
0.01644,4.26310294,-0.66801508
0.01645,4.25506274,-0.61776382
0.01646,4.27114314,-0.56751256
0.01647,4.26511299,-0.61776382
0.01648,4.27114314,-0.46701005
0.01649,4.25707279,-0.46701005
0.0165,4.25908284,-0.36650754
0.01651,4.25506274,-0.41675879
0.01652,4.25506274,-0.46701005
0.01653,4.23898233,-0.46701005
0.01654,4.25104264,-0.16550251
0.01655,4.24702254,-0.26600502
0.01656,4.23094213,-0.26600502
0.016569999999999998,4.22290193,-0.065
0.01658,4.22692203,-0.16550251
0.01659,4.22290193,-0.26600502
0.0166,4.23094213,-0.26600502
0.01661,4.23094213,-0.065
0.01662,4.21486173,-0.065
0.016630000000000002,4.20883158,-0.065
0.016640000000000002,4.21486173,-0.065
0.01665,4.23094213,0.13600503
0.016659999999999998,4.21486173,-0.065
0.016669999999999997,4.21888183,0.23650754
0.01668,4.20682153,-0.065
0.01669,4.22290193,0.2867588
0.0167,4.21888183,0.23650754
0.01671,4.20079138,-0.01474874
0.01672,4.19878133,0.33701006
0.016730000000000002,4.19677128,0.18625629
0.01674,4.20682153,0.13600503
0.01675,4.20883158,0.33701006
0.01676,4.19878133,0.33701006
0.01677,4.19074113,0.38726131
0.01678,4.19878133,0.43751257
0.01679,4.20280143,0.38726131
0.0168,4.18270093,0.53801508
0.01681,4.19476123,0.53801508
0.016819999999999998,4.19476123,0.43751257
0.01683,4.19476123,0.68876885
0.01684,4.19074113,0.73902011
0.01685,4.18270093,0.68876885
0.01686,4.19878133,0.53801508
0.01687,4.19275118,0.68876885
0.016880000000000003,4.19074113,0.73902011
0.016890000000000002,4.16863058,0.58826634
0.0169,4.17868083,0.6385175999999999
0.016909999999999998,4.18270093,0.73902011
0.016919999999999998,4.18270093,0.53801508
0.01693,4.17064063,0.53801508
0.01694,4.17466073,0.73902011
0.01695,4.17466073,0.88977388
0.01696,4.17466073,0.94002514
0.01697,4.16863058,0.78927137
0.016980000000000002,4.17064063,0.94002514
0.01699,4.15255017,1.14103016
0.017,4.15858033,0.94002514
0.01701,4.16260043,0.94002514
0.01702,4.17466073,0.94002514
0.01703,4.17265068,1.14103016
0.01704,4.17466073,1.14103016
0.01705,4.17466073,1.29178393
0.01706,4.16260043,1.34203519
0.01707,4.17667078,1.29178393
0.01708,4.15858033,1.34203519
0.01709,4.15657028,1.34203519
0.0171,4.17466073,1.24153268
0.01711,4.14853007,1.29178393
0.01712,4.16662053,1.34203519
0.017130000000000003,4.15054012,1.39228645
0.01714,4.15456023,1.34203519
0.01715,4.13646977,1.54304022
0.017159999999999998,4.15858033,1.54304022
0.017169999999999998,4.15456023,1.54304022
0.01718,4.14652002,1.64354273
0.01719,4.15858033,1.59329147
0.0172,4.14249992,1.74404524
0.01721,4.14048987,1.74404524
0.01722,4.12641952,1.64354273
0.017230000000000002,4.13847982,1.74404524
0.017240000000000002,4.12641952,1.74404524
0.01725,4.13646977,1.74404524
0.01726,4.13847982,1.94505027
0.017269999999999997,4.12239942,1.7942965
0.01728,4.11837932,1.74404524
0.01729,4.12038937,2.09580404
0.0173,4.11837932,2.1460553
0.01731,4.11234917,2.24655781
0.01732,4.11033912,2.1460553
0.01733,4.12440947,2.1460553
0.01734,4.11837932,2.34706032
0.01735,4.11837932,2.19630655
0.01736,4.11837932,2.1460553
0.01737,4.11435922,2.34706032
0.01738,4.11033912,2.34706032
0.01739,4.11234917,2.34706032
0.0174,4.11033912,2.54806535
0.01741,4.10631902,2.34706032
0.017419999999999998,4.12239942,2.54806535
0.01743,4.09827882,2.54806535
0.01744,4.09425872,2.54806535
0.01745,4.11435922,2.54806535
0.01746,4.10229892,2.64856786
0.01747,4.10832907,2.69881912
0.017480000000000002,4.11837932,2.74907038
0.017490000000000002,4.09023862,2.74907038
0.0175,4.10229892,2.74907038
0.017509999999999998,4.09023862,2.74907038
0.017519999999999997,4.07817832,2.74907038
0.01753,4.10229892,2.74907038
0.01754,4.09827882,2.84957289
0.01755,4.09425872,2.89982415
0.01756,4.09425872,2.74907038
0.01757,4.09425872,3.10082917
0.017580000000000002,4.08219842,3.15108043
0.01759,4.08018837,3.10082917
0.0176,4.07013812,2.9500754000000002
0.01761,4.07415822,3.00032666
0.01762,4.07817832,3.15108043
0.01763,4.08219842,3.00032666
0.01764,4.08621852,3.15108043
0.01765,4.07415822,3.15108043
0.01766,4.07415822,3.15108043
0.017669999999999998,4.08420847,3.20133169
0.01768,4.06209791,3.15108043
0.01769,4.07616827,3.40233671
0.0177,4.07013812,3.35208546
0.01771,4.07214817,3.35208546
0.01772,4.07817832,3.35208546
0.017730000000000003,4.06611802,3.55309048
0.017740000000000002,4.07415822,3.55309048
0.01775,4.05204766,3.50283923
0.017759999999999998,4.07817832,3.55309048
0.017769999999999998,4.08219842,3.55309048
0.01778,4.07817832,3.653593
0.01779,4.07415822,3.55309048
0.0178,4.07013812,3.55309048
0.01781,4.06611802,3.75409551
0.01782,4.07415822,3.75409551
0.017830000000000002,4.05606776,3.70384425
0.01784,4.07013812,3.75409551
0.01785,4.06812807,3.80434677
0.01786,4.05405771,3.85459802
0.01787,4.05807781,3.80434677
0.01788,4.04601751,3.75409551
0.01789,4.03797731,3.80434677
0.0179,4.04199741,3.95510054
0.01791,4.04601751,4.10585431
0.01792,4.07817832,3.95510054
0.01793,4.05405771,4.15610556
0.01794,4.05807781,4.15610556
0.01795,4.05204766,4.00535179
0.01796,4.04601751,3.95510054
0.01797,4.05405771,4.15610556
0.01798,4.04199741,4.15610556
0.01799,4.03596726,4.00535179
0.018000000000000002,4.04601751,4.15610556
0.018009999999999998,4.03998736,4.20635682
0.018019999999999998,4.04601751,4.15610556
0.01803,4.04400746,4.35711059
0.01804,4.05405771,4.55811562
0.01805,4.04802756,4.35711059
0.01806,4.02993711,4.25660808
0.01807,4.03395721,4.35711059
0.018080000000000002,4.03797731,4.55811562
0.018090000000000002,4.02591701,4.35711059
0.0181,4.03395721,4.35711059
0.01811,4.02390696,4.35711059
0.018119999999999997,4.04601751,4.55811562
0.01813,4.03998736,4.35711059
0.01814,4.04199741,4.55811562
0.01815,4.04400746,4.60836687
0.01816,4.04601751,4.75912064
0.01817,4.03194716,4.60836687
0.01818,4.02993711,4.65861813
0.01819,4.01586676,4.70886939
0.0182,4.01385671,4.55811562
0.01821,4.02993711,4.75912064
0.01822,4.02591701,4.75912064
0.01823,4.02792706,4.60836687
0.01824,4.02189691,4.75912064
0.01825,4.03395721,4.70886939
0.01826,4.01385671,4.85962316
0.018269999999999998,4.01385671,4.75912064
0.01828,4.03797731,4.75912064
0.01829,4.00782656,4.8093719
0.0183,4.02591701,4.96012567
0.01831,4.01184666,4.8093719
0.01832,4.00581651,4.75912064
0.018330000000000003,4.03596726,4.90987441
0.018340000000000002,4.04601751,4.96012567
0.01835,4.03194716,5.21138195
0.018359999999999998,4.02993711,4.96012567
0.018369999999999997,4.02591701,5.1611307
0.01838,4.00179641,5.1611307
0.01839,4.02390696,5.1611307
0.0184,4.01385671,5.1611307
0.01841,4.01385671,5.1611307
0.01842,4.01385671,5.1611307
0.018430000000000002,4.01787681,5.21138195
0.01844,4.02189691,5.1611307
0.01845,4.01385671,5.36213572
0.01846,4.01385671,5.26163321
0.01847,4.02189691,5.21138195
0.01848,4.01385671,5.36213572
0.01849,4.01385671,5.51288949
0.0185,4.01787681,5.46263824
0.01851,3.99777631,5.36213572
0.01852,4.00581651,5.1611307
0.01853,3.99576626,5.41238698
0.01854,4.01385671,5.56314075
0.01855,4.02189691,5.56314075
0.01856,4.02189691,5.56314075
0.01857,4.00380646,5.61339201
0.018580000000000003,4.00581651,5.56314075
0.01859,4.00983661,5.76414578
0.0186,3.99777631,5.56314075
0.018609999999999998,4.01787681,5.71389452
0.018619999999999998,4.00983661,5.66364326
0.01863,4.00983661,5.86464829
0.01864,4.00581651,5.76414578
0.01865,4.01184666,5.61339201
0.01866,4.01787681,5.76414578
0.01867,4.00782656,5.81439703
0.018680000000000002,3.99777631,5.9651508
0.018690000000000002,4.02189691,5.76414578
0.0187,4.00179641,5.86464829
0.01871,4.00983661,5.76414578
0.01872,3.98973611,5.76414578
0.01873,4.00380646,5.9651508
0.01874,4.00179641,5.9651508
0.01875,4.00380646,6.11590457
0.01876,4.01385671,5.9651508
0.01877,3.98973611,6.11590457
0.01878,3.99777631,6.16615583
0.01879,4.00581651,6.26665834
0.0188,4.01385671,6.16615583
0.01881,4.00179641,6.11590457
0.01882,4.00983661,5.9651508
0.01883,3.99375621,6.01540206
0.01884,4.01385671,6.36716086
0.01885,4.01184666,6.36716086
0.01886,3.99777631,6.26665834
0.018869999999999998,4.00179641,6.36716086
0.01888,4.00581651,6.36716086
0.01889,4.01787681,6.36716086
0.0189,4.00983661,6.36716086
0.01891,3.99576626,6.56816588
0.01892,4.01385671,6.36716086
0.018930000000000002,3.99576626,6.61841714
0.018940000000000002,3.99375621,6.56816588
0.01895,4.00179641,6.56816588
0.01896,4.00581651,6.56816588
0.018969999999999997,4.00983661,6.61841714
0.01898,4.02189691,6.56816588
0.01899,3.99777631,6.56816588
0.019,4.01385671,6.76917091
0.01901,4.01385671,6.71891965
0.01902,3.99777631,6.76917091
0.019030000000000002,3.99576626,6.76917091
0.01904,4.00581651,6.56816588
0.01905,4.01586676,6.81942217
0.01906,4.02189691,6.76917091
0.01907,4.01586676,6.81942217
0.01908,3.98973611,6.76917091
0.01909,3.99576626,6.91992468
0.0191,4.00581651,7.07067845
0.01911,4.01988686,6.91992468
0.019119999999999998,4.02993711,6.97017594
0.01913,4.02189691,6.97017594
0.01914,4.00983661,7.07067845
0.01915,4.00179641,6.81942217
0.01916,4.01385671,6.97017594
0.01917,4.00782656,7.12092971
0.019180000000000003,4.00983661,7.07067845
0.019190000000000002,4.00983661,7.17118096
0.0192,3.99777631,7.17118096
0.019209999999999998,4.01787681,7.17118096
0.019219999999999998,4.02189691,7.17118096
0.01923,4.01586676,7.17118096
0.01924,4.01385671,7.37218599
0.01925,4.01385671,7.32193473
0.01926,4.01787681,7.37218599
0.01927,4.02390696,7.32193473
0.019280000000000002,4.01385671,7.17118096
0.01929,3.99978636,7.37218599
0.0193,4.02993711,7.27168348
0.01931,4.01988686,7.42243725
0.01932,4.03797731,7.17118096
0.01933,4.02390696,7.32193473
0.01934,4.03395721,7.4726884999999985
0.01935,4.01787681,7.32193473
0.01936,4.03797731,7.37218599
0.01937,4.01787681,7.42243725
0.01938,4.01385671,7.4726884999999985
0.01939,4.04601751,7.42243725
0.0194,4.02189691,7.77419604
0.01941,4.04400746,7.62344227
0.01942,4.02189691,7.57319102
0.019430000000000003,4.02792706,7.77419604
0.01944,4.01385671,7.77419604
0.01945,4.02993711,7.57319102
0.019459999999999998,4.02993711,7.67369353
0.019469999999999998,4.02792706,7.72394479
0.01948,4.04601751,7.57319102
0.01949,4.05606776,7.57319102
0.0195,4.04199741,7.67369353
0.01951,4.03596726,7.62344227
0.01952,4.05405771,7.77419604
0.019530000000000002,4.04802756,7.77419604
0.019540000000000002,4.02591701,7.57319102
0.01955,4.04400746,7.77419604
0.01956,4.02189691,7.97520107
0.01957,4.04601751,7.92494981
0.01958,4.05003761,7.87469856
0.01959,4.04400746,7.97520107
0.0196,4.03797731,7.77419604
0.01961,4.04601751,7.92494981
0.01962,4.05807781,7.77419604
0.01963,4.03998736,7.8244473
0.01964,4.04601751,7.97520107
0.01965,4.05204766,7.77419604
0.01966,4.05003761,7.97520107
0.01967,4.04400746,7.97520107
0.01968,4.04601751,7.97520107
0.01969,4.04199741,7.8244473
0.0197,4.04199741,7.97520107
0.01971,4.07415822,7.8244473
0.019719999999999998,4.07013812,7.77419604
0.01973,4.06209791,7.97520107
0.01974,4.07013812,7.97520107
0.01975,4.04802756,8.12595484
0.01976,4.06209791,7.97520107
0.01977,4.06410796,8.12595484
0.019780000000000002,4.05405771,8.07570358
0.019790000000000002,4.08018837,7.97520107
0.0198,4.07817832,7.97520107
0.019809999999999998,4.06812807,8.1762061
0.019819999999999997,4.08219842,7.97520107
0.01983,4.07616827,8.12595484
0.01984,4.07013812,7.97520107
0.01985,4.06209791,8.12595484
0.01986,4.07013812,8.07570358
0.01987,4.07013812,8.1762061
0.019880000000000002,4.08621852,8.1762061
0.01989,4.07013812,8.02545233
0.0199,4.08219842,7.97520107
0.01991,4.08822857,8.02545233
0.01992,4.06209791,8.1762061
0.01993,4.08420847,8.1762061
0.01994,4.09023862,8.1762061
0.01995,4.09023862,8.1762061
0.01996,4.07817832,8.1762061
0.019969999999999998,4.07415822,8.1762061
0.01998,4.09023862,8.07570358
0.01999,4.08621852,8.1762061
