Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.00811,2.14847981,0.73902011
0.00812,2.18466072,0.53801508
0.00813,2.17662052,0.53801508
0.008140000000000001,2.16858032,0.6385175999999999
0.00815,2.16858032,0.58826634
0.008159999999999999,2.13641951,0.33701006
0.00817,2.12837931,0.53801508
0.00818,2.16456022,0.53801508
0.008190000000000001,2.14043961,0.38726131
0.0082,2.16054012,0.33701006
0.00821,2.16255017,0.33701006
0.00822,2.16054012,0.23650754
0.00823,2.14043961,0.13600503
0.00824,2.15249991,0.33701006
0.00825,2.14847981,0.2867588
0.00826,2.13239941,0.33701006
0.00827,2.13641951,0.2867588
0.00828,2.14445971,0.13600503
0.00829,2.14244966,0.08575377
0.0083,2.14043961,0.13600503
0.00831,2.12435921,0.08575377
0.008320000000000001,2.11229891,-0.065
0.008329999999999999,2.11229891,-0.01474874
0.00834,2.10827881,0.03550252
0.00835,2.12636926,-0.21575377
0.00836,2.12033911,-0.065
0.00837,2.12435921,-0.26600502
0.00838,2.09219841,-0.26600502
0.00839,2.11430896,-0.26600502
0.0084,2.11229891,-0.26600502
0.008409999999999999,2.12435921,-0.26600502
0.00842,2.10425871,-0.065
0.00843,2.10023861,-0.41675879
0.008440000000000001,2.08013811,-0.26600502
0.00845,2.07812806,-0.31625628
0.008459999999999999,2.11631901,-0.46701005
0.00847,2.07410796,-0.51726131
0.00848,2.12033911,-0.46701005
0.008490000000000001,2.08415821,-0.61776382
0.0085,2.08415821,-0.56751256
0.00851,2.09621851,-0.51726131
0.00852,2.09621851,-0.26600502
0.00853,2.05802755,-0.51726131
0.00854,2.09621851,-0.66801508
0.00855,2.08616826,-0.36650754
0.00856,2.0399371,-0.66801508
0.00857,2.08013811,-0.66801508
0.008579999999999999,2.08013811,-0.46701005
0.00859,2.06606775,-0.66801508
0.0086,2.0399371,-0.8690201
0.00861,2.08415821,-0.8690201
0.008620000000000001,2.0399371,-0.8690201
0.00863,2.09420846,-0.8690201
0.00864,2.0399371,-1.07002513
0.00865,2.07008785,-0.8690201
0.00866,2.08013811,-0.76851759
0.00867,2.06204765,-0.91927136
0.00868,2.0318968999999996,-0.8690201
0.00869,2.0600376,-1.07002513
0.0087,2.0439572,-1.07002513
0.008709999999999999,2.0720978999999997,-1.12027639
0.00872,2.0318968999999996,-1.07002513
0.00873,2.0318968999999996,-1.12027639
0.008740000000000001,2.0560175,-1.17052764
0.00875,2.01380645,-1.27103016
0.008759999999999999,2.0399371,-1.47203518
0.00877,2.0479773,-1.27103016
0.00878,2.0318968999999996,-1.47203518
0.008790000000000001,2.035917,-1.32128141
0.0088,2.0318968999999996,-1.47203518
0.00881,2.035917,-1.42178393
0.00882,2.0077762999999997,-1.5725377
0.00883,2.00978635,-1.52228644
0.00884,2.0479773,-1.47203518
0.00885,2.00978635,-1.62278895
0.00886,2.0077762999999997,-1.5725377
0.008870000000000001,2.035917,-1.37153267
0.008879999999999999,2.0318968999999996,-1.67304021
0.00889,2.00978635,-1.82379398
0.0089,2.0238567,-1.77354272
0.00891,2.00576625,-1.87404524
0.00892,2.0158165,-1.87404524
0.00893,1.99772605,-2.02479901
0.00894,2.0158165,-1.87404524
0.00895,2.0037561999999998,-2.02479901
0.00896,1.9997361,-2.07505026
0.00897,1.99370595,-2.22580403
0.00898,1.9997361,-2.27605529
0.00899,1.97963559,-2.12530152
0.009000000000000001,2.0077762999999997,-2.27605529
0.009009999999999999,1.96757529,-2.42680906
0.00902,1.98365569,-2.3765577999999996
0.00903,2.0117964,-2.62781409
0.009040000000000001,1.95953509,-2.47706032
0.00905,1.9916958999999999,-2.32630655
0.009059999999999999,1.97561549,-2.27605529
0.00907,2.0077762999999997,-2.47706032
0.00908,1.96757529,-2.47706032
0.00909,1.9997361,-2.52731157
0.0091,1.97963559,-2.57756283
0.00911,1.96757529,-2.67806534
0.00912,1.96757529,-2.67806534
0.00913,2.01380645,-2.67806534
0.00914,1.95149489,-2.77856786
0.00915,1.9876758,-2.82881911
0.00916,1.95953509,-2.87907037
0.009170000000000001,1.98566575,-2.87907037
0.009179999999999999,1.96355519,-2.77856786
0.00919,1.95953509,-3.0800754
0.0092,1.98365569,-2.87907037
0.00921,1.97360544,-2.92932163
0.00922,1.97963559,-3.0800754
0.00923,1.9916958999999999,-3.02982414
0.00924,1.96757529,-3.0800754
0.00925,1.95752504,-3.13032665
0.00926,1.97963559,-3.28108042
0.00927,1.97159539,-3.28108042
0.00928,1.95149489,-3.28108042
0.009290000000000001,1.94546474,-3.28108042
0.0093,1.95149489,-3.48208545
0.009309999999999999,1.96958534,-3.33133168
0.00932,1.98365569,-3.28108042
0.00933,1.95752504,-3.43183419
0.009340000000000001,1.94345469,-3.38158294
0.00935,1.95953509,-3.48208545
0.00936,1.96757529,-3.28108042
0.00937,1.98365569,-3.33133168
