Time,Intensity,Voltage
0.01564,4.13242461,-3.48208545
0.01565,4.12840451,-3.33133168
0.01566,4.12036431,-3.38158294
0.01567,4.13041456,-3.48208545
0.01568,4.13242461,-3.48208545
0.01569,4.10227386,-3.28108042
0.0157,4.13644471,-3.18057791
0.01571,4.12639446,-3.28108042
0.015719999999999998,4.11634421,-3.28108042
0.01573,4.12840451,-3.13032665
0.01574,4.12438441,-3.28108042
0.01575,4.11835426,-3.0800754
0.01576,4.11634421,-3.28108042
0.01577,4.11634421,-2.92932163
0.015780000000000002,4.10830401,-3.0800754
0.015790000000000002,4.11031406,-3.0800754
0.0158,4.12438441,-2.87907037
0.01581,4.13845476,-2.87907037
0.015819999999999997,4.11634421,-2.87907037
0.01583,4.12237436,-2.92932163
0.01584,4.10830401,-2.67806534
0.01585,4.10629396,-2.87907037
0.01586,4.10830401,-2.87907037
0.01587,4.10026381,-2.7283166000000003
0.015880000000000002,4.10830401,-2.67806534
0.01589,4.11835426,-2.82881912
0.0159,4.09624371,-2.77856786
0.01591,4.10830401,-2.57756283
0.01592,4.10830401,-2.67806534
0.01593,4.11634421,-2.67806534
0.01594,4.11232411,-2.67806534
0.01595,4.10227386,-2.52731157
0.01596,4.10026381,-2.67806534
0.015969999999999998,4.08619346,-2.27605529
0.01598,4.08016331,-2.27605529
0.01599,4.10428391,-2.42680906
0.016,4.10830401,-2.47706032
0.01601,4.09222361,-2.27605529
0.01602,4.10830401,-2.17555278
0.016030000000000003,4.10026381,-1.97454775
0.016040000000000002,4.10830401,-2.47706032
0.01605,4.08418341,-2.27605529
0.016059999999999998,4.08820351,-2.17555278
0.016069999999999997,4.08418341,-2.27605529
0.01608,4.09222361,-2.07505026
0.01609,4.09624371,-2.07505026
0.0161,4.08820351,-1.97454775
0.01611,4.07614321,-2.07505026
0.01612,4.10026381,-2.07505026
0.016130000000000002,4.09423366,-1.92429649
0.01614,4.08418341,-1.97454775
0.01615,4.09222361,-1.97454775
0.01616,4.068103,-1.87404524
0.01617,4.08016331,-1.82379398
0.01618,4.0721231,-1.87404524
0.01619,4.08619346,-1.37153267
0.0162,4.068103,-1.87404524
0.01621,4.07815326,-1.67304021
0.01622,4.068103,-1.67304021
0.01623,4.09423366,-1.67304021
0.01624,4.07614321,-1.47203518
0.01625,4.068103,-1.62278895
0.01626,4.08418341,-1.47203518
0.01627,4.07815326,-1.52228644
0.016280000000000003,4.07614321,-1.27103016
0.01629,4.07011305,-1.27103016
0.0163,4.0600628,-1.27103016
0.016309999999999998,4.05403265,-1.32128141
0.016319999999999998,4.068103,-1.27103016
0.01633,4.0600628,-1.12027639
0.01634,4.0721231,-1.27103016
0.01635,4.0600628,-1.2207788999999998
0.01636,4.0600628,-1.27103016
0.01637,4.0640829,-1.07002513
0.016380000000000002,4.068103,-0.96952262
0.016390000000000002,4.0600628,-0.91927136
0.0164,4.0520226,-1.07002513
0.01641,4.06609295,-1.07002513
0.01642,4.0480025,-0.8690201
0.01643,4.0399623,-0.66801508
0.01644,4.0439824,-0.8690201
0.01645,4.0560427,-0.81876885
0.01646,4.0560427,-0.76851759
0.01647,4.05001255,-0.81876885
0.01648,4.0439824,-0.8690201
0.01649,4.0520226,-0.66801508
0.0165,4.0439824,-0.36650754
0.01651,4.04599245,-0.66801508
0.01652,4.0359422,-0.46701005
0.01653,4.0359422,-0.46701005
0.01654,4.019861799999998,-0.56751256
0.01655,4.04599245,-0.46701005
0.01656,4.0359422,-0.26600502
0.016569999999999998,4.03393215,-0.41675879
0.01658,4.0480025,-0.36650754
0.01659,4.02991205,-0.31625628
0.0166,4.0359422,-0.26600502
0.01661,4.023881899999999,0.03550252
0.01662,4.023881899999999,-0.16550251
0.016630000000000002,4.01383165,-0.26600502
0.016640000000000002,4.0118216,-0.065
0.01665,4.02589195,-0.11525125
0.016659999999999998,4.0319221,0.03550252
0.016669999999999997,4.027902,0.03550252
0.01668,4.027902,-0.065
0.01669,4.01383165,-0.065
0.0167,4.023881899999999,0.03550252
0.01671,4.02589195,0.13600503
0.01672,4.0037814,-0.065
0.016730000000000002,4.0118216,0.13600503
0.01674,3.9957412,0.23650754
0.01675,4.0158417,0.13600503
0.01676,4.019861799999998,0.33701006
0.01677,4.0118216,0.13600503
0.01678,4.0118216,0.43751257
0.01679,4.0037814,0.33701006
0.0168,4.0037814,0.33701006
0.01681,4.00579145,0.18625629
0.016819999999999998,3.9917211,0.53801508
0.01683,3.98167084,0.53801508
0.01684,3.9957412,0.53801508
0.01685,3.99775125,0.68876885
0.01686,3.9997613,0.6385175999999999
0.01687,3.99775125,0.53801508
0.016880000000000003,4.0118216,0.53801508
0.016890000000000002,3.9917211,0.73902011
0.0169,3.9957412,0.6385175999999999
0.016909999999999998,4.0037814,0.43751257
0.016919999999999998,3.9957412,0.53801508
0.01693,3.97765074,0.58826634
0.01694,3.98368089,0.83952262
0.01695,3.98167084,0.78927137
0.01696,3.97966079,0.73902011
0.01697,3.96961054,0.78927137
0.016980000000000002,4.0078015,0.83952262
0.01699,3.98971105,0.88977388
0.017,3.9957412,0.94002514
0.01701,3.99373115,0.88977388
0.01702,3.97966079,0.83952262
0.01703,3.98167084,0.99027639
0.01704,3.96358039,1.14103016
0.01705,3.96157034,1.09077891
0.01706,3.97162059,1.04052765
0.01707,3.96760049,1.14103016
0.01708,3.97162059,0.94002514
0.01709,3.99373115,1.34203519
0.0171,3.97564069,1.34203519
0.01711,3.97966079,1.29178393
0.01712,3.97162059,1.34203519
0.017130000000000003,3.95554019,1.39228645
0.01714,3.97162059,1.34203519
0.01715,3.96157034,1.54304022
0.017159999999999998,3.96358039,1.54304022
0.017169999999999998,3.94146984,1.34203519
0.01718,3.93945979,1.4425377
0.01719,3.97564069,1.69379399
0.0172,3.95554019,1.54304022
0.01721,3.96559044,1.54304022
0.01722,3.96760049,1.54304022
0.017230000000000002,3.95554019,1.54304022
0.017240000000000002,3.94749999,1.74404524
0.01725,3.93945979,1.69379399
0.01726,3.93945979,1.84454776
0.017269999999999997,3.93141959,1.94505027
0.01728,3.93945979,1.94505027
0.01729,3.93945979,1.7942965
0.0173,3.94749999,1.94505027
0.01731,3.94347989,1.94505027
0.01732,3.93141959,1.94505027
0.01733,3.94347989,1.94505027
0.01734,3.95554019,2.24655781
0.01735,3.93543969,2.29680907
0.01736,3.93141959,2.1460553
0.01737,3.94146984,2.34706032
0.01738,3.92337939,2.24655781
0.01739,3.94146984,2.19630655
0.0174,3.91533919,2.34706032
0.01741,3.94951004,2.34706032
0.017419999999999998,3.94749999,2.44756284
0.01743,3.92136934,2.39731158
0.01744,3.93945979,2.34706032
0.01745,3.94749999,2.59831661
0.01746,3.92739949,2.74907038
0.01747,3.92136934,2.44756284
0.017480000000000002,3.91533919,2.54806535
0.017490000000000002,3.92940954,2.54806535
0.0175,3.90729899,2.74907038
0.017509999999999998,3.91734924,2.74907038
0.017519999999999997,3.92337939,2.74907038
0.01753,3.93945979,2.9500754
0.01754,3.91935929,2.74907038
0.01755,3.93141959,2.9500754
0.01756,3.93141959,2.9500754
0.01757,3.92337939,2.9500754
0.017580000000000002,3.92337939,2.9500754
0.01759,3.91935929,3.00032666
0.0176,3.91533919,2.9500754
0.01761,3.91332914,3.25158294
0.01762,3.93543969,3.05057792
0.01763,3.92739949,3.15108043
0.01764,3.90729899,3.15108043
0.01765,3.89925878,3.20133169
0.01766,3.91131909,3.25158294
0.017669999999999998,3.90327889,3.35208546
0.01768,3.89925878,3.35208546
0.01769,3.89724873,3.35208546
0.0177,3.91533919,3.45258797
0.01771,3.90930904,3.40233671
0.01772,3.89121858,3.75409551
0.017730000000000003,3.90729899,3.40233671
0.017740000000000002,3.91533919,3.653593
0.01775,3.89121858,3.70384425
0.017759999999999998,3.89121858,3.75409551
0.017769999999999998,3.90729899,3.40233671
0.01778,3.90327889,3.55309048
0.01779,3.90327889,3.80434677
0.0178,3.90729899,3.75409551
0.01781,3.90126884,3.75409551
0.01782,3.89121858,3.653593
0.017830000000000002,3.92739949,3.75409551
0.01784,3.89925878,3.75409551
0.01785,3.89724873,3.90484928
0.01786,3.89121858,3.85459802
0.01787,3.90528894,3.95510054
0.01788,3.90729899,3.95510054
0.01789,3.90528894,3.95510054
0.0179,3.88317838,4.05560305
0.01791,3.87714823,4.10585431
0.01792,3.87513818,4.15610556
0.01793,3.89322863,4.15610556
0.01794,3.90729899,4.15610556
0.01795,3.89523868,4.15610556
0.01796,3.90729899,4.35711059
0.01797,3.88719848,4.30685933
0.01798,3.88719848,4.15610556
0.01799,3.89121858,4.15610556
0.018000000000000002,3.87513818,4.35711059
0.018009999999999998,3.88518843,4.15610556
0.01802,3.89121858,4.25660808
0.01803,3.86508793,4.35711059
0.01804,3.88317838,4.35711059
0.01805,3.89724873,4.40736185
0.01806,3.89925878,4.35711059
0.01807,3.87714823,4.40736185
0.01808,3.88317838,4.55811562
0.01809,3.88719848,4.40736185
0.0181,3.87915828,4.4576131
0.01811,3.87915828,4.50786436
0.01812,3.88317838,4.55811562
0.01813,3.86307788,4.55811562
0.01814,3.87915828,4.65861813
0.01815,3.85503768,4.55811562
0.01816,3.88317838,4.75912064
0.01817,3.89724873,4.75912064
0.01818,3.89121858,4.75912064
0.01819,3.88719848,4.70886939
0.0182,3.88317838,4.75912064
0.01821,3.86709798,4.8093719
0.01822,3.87111808,4.85962316
0.01823,3.86508793,4.90987441
0.01824,3.86709798,4.75912064
0.01825,3.85905778,4.96012567
0.01826,3.89523868,5.06062818
0.01827,3.87312813,4.96012567
0.01828,3.87513818,5.1611307
0.01829,3.86508793,5.01037693
0.0183,3.86709798,5.1611307
0.01831,3.86508793,5.1611307
0.01832,3.89121858,4.96012567
0.018330000000000003,3.87714823,5.1611307
0.01834,3.86307788,5.06062818
0.01835,3.87111808,5.1611307
0.01836,3.85905778,5.1611307
0.01837,3.88116833,5.31188447
0.01838,3.87915828,5.1611307
0.01839,3.87714823,5.21138195
0.0184,3.87513818,5.1611307
0.01841,3.87915828,5.31188447
0.01842,3.86709798,5.26163321
0.01843,3.85905778,5.21138195
0.01844,3.85905778,5.36213572
0.01845,3.86709798,5.31188447
0.01846,3.85101758,5.36213572
0.01847,3.87513818,5.41238698
0.01848,3.89121858,5.36213572
0.01849,3.86709798,5.66364326
0.0185,3.86709798,5.56314075
0.01851,3.87513818,5.61339201
0.01852,3.86709798,5.56314075
0.01853,3.88116833,5.56314075
0.01854,3.86709798,5.56314075
0.01855,3.86910803,5.71389452
0.01856,3.86709798,5.76414578
0.01857,3.85905778,5.61339201
0.018580000000000003,3.88719848,5.56314075
0.01859,3.88317838,5.76414578
0.0186,3.89121858,5.76414578
0.01861,3.86106783,5.91489955
0.01862,3.85905778,5.76414578
0.01863,3.87513818,5.81439703
0.01864,3.87513818,5.9651508
0.01865,3.86508793,5.9651508
0.01866,3.86307788,5.9651508
0.01867,3.86106783,6.06565332
0.01868,3.85101758,5.76414578
0.01869,3.88317838,5.91489955
0.0187,3.88719848,6.06565332
0.01871,3.86307788,6.26665834
0.01872,3.86709798,5.9651508
0.01873,3.85905778,6.16615583
0.01874,3.87513818,6.06565332
0.01875,3.85704773,6.16615583
0.01876,3.86709798,6.16615583
0.01877,3.86307788,6.36716086
0.01878,3.87111808,6.26665834
0.01879,3.86307788,6.3169096
0.0188,3.89121858,6.16615583
0.01881,3.88518843,6.3169096
0.01882,3.86709798,6.26665834
0.01883,3.87111808,6.21640709
0.01884,3.88317838,6.36716086
0.01885,3.88116833,6.51791463
0.01886,3.85905778,6.56816588
0.01887,3.85905778,6.36716086
0.01888,3.85905778,6.56816588
0.01889,3.85503768,6.51791463
0.0189,3.86307788,6.56816588
0.01891,3.88317838,6.56816588
0.01892,3.87513818,6.36716086
0.01893,3.86307788,6.76917091
0.01894,3.87111808,6.56816588
0.01895,3.87714823,6.76917091
0.01896,3.87513818,6.76917091
0.01897,3.86508793,6.91992468
0.01898,3.87111808,6.76917091
0.01899,3.87513818,7.12092971
0.019,3.86709798,6.76917091
0.01901,3.87714823,6.97017594
0.01902,3.87915828,6.97017594
0.01903,3.86709798,6.97017594
0.01904,3.89121858,7.17118096
0.01905,3.88518843,6.86967342
0.01906,3.86709798,6.97017594
0.01907,3.88116833,7.02042719
0.01908,3.85905778,6.97017594
0.01909,3.86508793,7.32193473
0.0191,3.87915828,7.17118096
0.01911,3.86910803,7.17118096
0.01912,3.89925878,7.37218599
0.01913,3.88719848,7.32193473
0.01914,3.89121858,7.37218599
0.01915,3.88518843,7.37218599
0.01916,3.86709798,7.17118096
0.01917,3.88920853,7.32193473
0.019180000000000003,3.88317838,7.37218599
0.01919,3.88317838,7.32193473
0.0192,3.89121858,7.37218599
0.01921,3.86709798,7.52293976
0.01922,3.86307788,7.4726884999999985
0.01923,3.88719848,7.52293976
0.01924,3.89925878,7.37218599
0.01925,3.88719848,7.37218599
0.01926,3.88719848,7.57319102
0.01927,3.89925878,7.57319102
0.01928,3.86709798,7.57319102
0.01929,3.87915828,7.62344227
0.0193,3.88719848,7.4726884999999985
0.01931,3.89523868,7.62344227
0.01932,3.87513818,7.77419604
0.01933,3.90126884,7.62344227
0.01934,3.89121858,7.77419604
0.01935,3.89724873,7.77419604
0.01936,3.89925878,7.97520107
0.01937,3.89322863,7.97520107
0.01938,3.88317838,7.97520107
0.01939,3.88518843,7.77419604
0.0194,3.89925878,7.77419604
0.01941,3.87915828,7.92494981
0.01942,3.89925878,7.77419604
0.019430000000000003,3.86910803,7.92494981
0.01944,3.89925878,7.77419604
0.01945,3.88317838,7.97520107
0.01946,3.90729899,8.07570358
0.01947,3.90930904,7.97520107
0.01948,3.89121858,7.97520107
0.01949,3.90528894,8.12595484
0.0195,3.89121858,8.07570358
0.01951,3.89925878,8.12595484
0.01952,3.89925878,7.97520107
0.01953,3.88317838,8.12595484
0.01954,3.89925878,8.07570358
0.01955,3.90126884,8.12595484
0.01956,3.92337939,8.1762061
0.01957,3.91131909,8.02545233
0.01958,3.91533919,8.1762061
0.01959,3.89724873,8.32695987
0.0196,3.91533919,7.97520107
0.01961,3.91533919,8.32695987
0.01962,3.91131909,8.1762061
0.01963,3.91533919,8.37721112
0.01964,3.90729899,8.37721112
0.01965,3.92337939,8.22645735
0.01966,3.91935929,8.37721112
0.01967,3.91734924,8.37721112
0.01968,3.92337939,8.1762061
0.01969,3.91332914,8.1762061
0.0197,3.89925878,8.1762061
0.01971,3.91131909,8.37721112
0.01972,3.92337939,8.1762061
0.01973,3.89925878,8.37721112
0.01974,3.92337939,8.27670861
0.01975,3.89925878,8.37721112
0.01976,3.93945979,8.37721112
0.01977,3.93342964,8.32695987
0.01978,3.92337939,8.1762061
0.01979,3.92940954,8.22645735
0.0198,3.92337939,8.37721112
0.01981,3.92538944,8.22645735
0.01982,3.91935929,8.37721112
0.01983,3.91734924,8.37721112
0.01984,3.92337939,8.57821615
0.01985,3.92940954,8.37721112
0.01986,3.95554019,8.57821615
0.01987,3.92739949,8.42746238
0.01988,3.91533919,8.37721112
0.01989,3.93744974,8.52796489
0.0199,3.93945979,8.47771364
0.01991,3.93744974,8.37721112
0.01992,3.93141959,8.57821615
0.01993,3.93342964,8.52796489
0.01994,3.93543969,8.47771364
0.01995,3.93543969,8.72896992
0.01996,3.93141959,8.57821615
0.01997,3.95554019,8.57821615
0.01998,3.95152009,8.47771364
0.01999,3.94347989,8.52796489
