Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.0078,3.66310303,1.94505027
0.007809999999999998,3.66511308,1.59329147
0.00782,3.66712313,1.74404524
0.00783,3.65506283,1.74404524
0.00784,3.65506283,1.74404524
0.00785,3.66511308,1.54304022
0.007859999999999999,3.64702263,1.54304022
0.00787,3.65104273,1.54304022
0.00788,3.65506283,1.54304022
0.007890000000000001,3.64099248,1.49278896
0.0079,3.64300253,1.54304022
0.007909999999999999,3.64702263,1.54304022
0.00792,3.63094223,1.34203519
0.00793,3.63496233,1.39228645
0.007940000000000001,3.64702263,1.4425377
0.00795,3.63697238,1.4425377
0.00796,3.64702263,1.34203519
0.00797,3.63898243,1.14103016
0.00798,3.63496233,1.14103016
0.00799,3.63094223,1.14103016
0.008,3.63094223,1.14103016
0.00801,3.61687188,1.09077891
0.008020000000000001,3.61888193,0.94002514
0.008029999999999999,3.60682163,1.09077891
0.00804,3.63094223,0.94002514
0.00805,3.60883168,0.78927137
0.00806,3.62290203,0.83952262
0.00807,3.60883168,0.73902011
0.00808,3.60682163,1.14103016
0.00809,3.61084173,0.78927137
0.0081,3.60280153,0.73902011
0.00811,3.60883168,0.68876885
0.00812,3.61486183,0.73902011
0.00813,3.60883168,0.73902011
0.008140000000000001,3.59074122,0.73902011
0.00815,3.60079148,0.58826634
0.008159999999999999,3.59878143,0.53801508
0.00817,3.58471107,0.68876885
0.00818,3.59074122,0.43751257
0.008190000000000001,3.59074122,0.53801508
0.0082,3.57466082,0.33701006
0.00821,3.57868092,0.33701006
0.00822,3.57466082,0.53801508
0.00823,3.57868092,0.18625629
0.00824,3.57466082,0.13600503
0.00825,3.57466082,0.33701006
0.00826,3.56662062,0.33701006
0.00827,3.57667087,0.13600503
0.00828,3.59074122,0.13600503
0.00829,3.56059047,0.13600503
0.0083,3.59074122,0.13600503
0.00831,3.57667087,0.08575377
0.008320000000000001,3.58270102,-0.065
0.008329999999999999,3.56662062,-0.01474874
0.00834,3.57466082,-0.065
0.00835,3.56059047,0.08575377
0.00836,3.57466082,-0.065
0.00837,3.55657037,-0.065
0.00838,3.55858042,-0.16550251
0.00839,3.55054022,0.08575377
0.0084,3.56662062,-0.26600502
0.008409999999999999,3.55858042,-0.065
0.00842,3.55054022,-0.26600502
0.00843,3.54652012,-0.11525125
0.008440000000000001,3.55858042,-0.66801508
0.00845,3.55054022,-0.41675879
0.008459999999999999,3.53847992,-0.36650754
0.00847,3.54853017,-0.46701005
0.00848,3.53445982,-0.46701005
0.008490000000000001,3.52842967,-0.46701005
0.0085,3.53445982,-0.56751256
0.00851,3.52440957,-0.46701005
0.00852,3.53445982,-0.66801508
0.00853,3.53445982,-0.46701005
0.00854,3.53043972,-0.66801508
0.00855,3.52038947,-0.46701005
0.00856,3.52641962,-0.66801508
0.00857,3.52239952,-0.66801508
0.008579999999999999,3.51837942,-0.66801508
0.00859,3.51234927,-0.51726131
0.0086,3.52641962,-0.8690201
0.00861,3.50430906,-0.96952262
0.008620000000000001,3.51837942,-0.66801508
0.00863,3.51033922,-0.91927136
0.00864,3.50229901,-0.8690201
0.00865,3.51033922,-0.8690201
0.00866,3.49425881,-0.8690201
0.00867,3.49425881,-0.91927136
0.00868,3.49425881,-0.8690201
0.00869,3.49224876,-1.07002513
0.0087,3.50229901,-0.96952262
0.008709999999999999,3.49626886,-1.2207788999999998
0.00872,3.49425881,-0.8690201
0.00873,3.48420856,-1.07002513
0.008740000000000001,3.49023871,-1.07002513
0.00875,3.48621861,-1.12027639
0.008759999999999999,3.47817841,-1.27103016
0.00877,3.47415831,-1.12027639
0.00878,3.48219851,-1.27103016
0.008790000000000001,3.49023871,-1.12027639
0.0088,3.47817841,-1.27103016
0.00881,3.48018846,-1.32128141
0.00882,3.47817841,-1.37153267
0.00883,3.48219851,-1.32128141
0.00884,3.47013821,-1.47203518
0.00885,3.46008796,-1.47203518
0.00886,3.45807791,-1.37153267
0.008870000000000001,3.45204776,-1.42178393
0.008879999999999999,3.46209801,-1.67304021
0.00889,3.45405781,-1.67304021
0.0089,3.46209801,-1.67304021
0.00891,3.45204776,-1.82379398
0.00892,3.43797741,-1.87404524
0.00893,3.45003771,-1.82379398
0.00894,3.44199751,-1.5725377
0.00895,3.44601761,-1.82379398
0.00896,3.45405781,-1.87404524
0.00897,3.45204776,-1.87404524
0.00898,3.45405781,-1.97454775
0.00899,3.45606786,-2.07505026
0.009000000000000001,3.44601761,-2.27605529
0.00901,3.45405781,-2.07505026
0.00902,3.44199751,-2.17555278
0.00903,3.44400756,-2.27605529
0.00904,3.45405781,-2.27605529
0.00905,3.43596736,-2.27605529
0.00906,3.42591711,-2.27605529
0.00907,3.43797741,-2.32630655
0.00908,3.42993721,-2.27605529
0.00909,3.43194726,-2.32630655
0.0091,3.42993721,-2.3765578
0.00911,3.41184675,-2.47706032
0.00912,3.43797741,-2.67806534
0.00913,3.4138568,-2.52731157
0.00914,3.4058166,-2.67806534
0.00915,3.41586685,-2.67806534
0.00916,3.4058166,-2.67806534
0.00917,3.4098367,-2.82881911
0.00918,3.42189701,-2.77856786
0.00919,3.39978645,-2.67806534
0.0092,3.4138568,-2.67806534
0.00921,3.4017965,-2.87907037
0.00922,3.4017965,-2.97957288
0.00923,3.3937562999999993,-2.87907037
0.00924,3.3897362,-2.87907037
0.00925,3.39576635,-2.87907037
0.00926,3.3977764,-2.87907037
0.00927,3.3937562999999993,-3.0800754
0.00928,3.3977764,-3.0800754
0.00929,3.3897362,-3.0800754
0.0093,3.4017965,-3.28108042
0.00931,3.39978645,-3.13032665
0.00932,3.3897362,-3.0800754
0.00933,3.3937562999999993,-3.13032665
0.00934,3.381696,-3.18057791
0.00935,3.3776759,-3.28108042
0.00936,3.3897362,-3.28108042
0.00937,3.37968595,-3.28108042
0.00938,3.3897362,-3.28108042
0.00939,3.37164575,-3.43183419
0.0094,3.3736558,-3.28108042
0.00941,3.37968595,-3.48208545
0.00942,3.3736558,-3.58258796
0.00943,3.3696357000000003,-3.68309048
0.00944,3.3656156000000004,-3.48208545
0.00945,3.37968595,-3.63283922
0.00946,3.3776759,-3.38158294
0.00947,3.36360555,-3.78359299
0.00948,3.3575754,-3.48208545
0.00949,3.3615955,-3.68309048
0.0095,3.3575754,-3.78359299
0.00951,3.3736558,-3.73334173
0.00952,3.3575754,-3.68309048
0.00953,3.3615955,-3.83384425
0.00954,3.3575754,-3.78359299
0.00955,3.35154525,-3.8840955
0.00956,3.3575754,-3.8840955
0.00957,3.3575754,-3.8840955
0.00958,3.3495352,-3.8840955
0.00959,3.3455151,-3.93434676
0.0096,3.3495352,-3.8840955
0.00961,3.3535553,-3.8840955
0.00962,3.3696357000000003,-3.98459802
0.00963,3.35958545,-3.8840955
0.00964,3.3575754,-4.28610556
0.00965,3.3535553,-3.93434676
0.00966,3.3495352,-4.18560305
0.00967,3.36360555,-4.18560305
0.00968,3.341495,-4.28610556
0.00969,3.3334548,-4.28610556
0.0097,3.3455151,-4.08510053
0.00971,3.3374749,-4.28610556
0.00972,3.3495352,-4.48711058
0.00973,3.341495,-4.28610556
0.00974,3.3334548,-4.48711058
0.00975,3.33948495,-4.43685933
0.00976,3.3656156000000004,-4.28610556
0.00977,3.35556535,-4.48711058
0.00978,3.3334548,-4.48711058
0.00979,3.3374749,-4.43685933
0.0098,3.3334548,-4.48711058
0.00981,3.33144474,-4.48711058
0.00982,3.32943469,-4.48711058
0.00983,3.32541459,-4.53736184
0.00984,3.32541459,-4.88912064
0.00985,3.32541459,-4.68811561
0.00986,3.3374749,-4.68811561
0.00987,3.3334548,-4.88912064
0.00988,3.3334548,-4.88912064
0.00989,3.32742464,-4.68811561
0.0099,3.3334548,-4.68811561
0.00991,3.31737439,-4.73836687
0.00992,3.32541459,-4.68811561
0.00993,3.31938444,-4.88912064
0.00994,3.32139449,-4.78861813
0.00995,3.32340454,-4.88912064
0.00996,3.3334548,-4.88912064
0.00997,3.31938444,-4.88912064
0.00998,3.3334548,-4.78861812
0.00999,3.32541459,-4.9393719
0.01,3.32541459,-4.88912064
0.01001,3.31134424,-4.93937189
0.01002,3.31335429,-4.98962315
0.01003,3.30933419,-5.03987441
0.01004,3.30129399,-5.09012567
0.01005,3.30732414,-5.09012567
0.01006,3.30933419,-4.98962315
0.01007,3.32541459,-5.09012567
0.01008,3.32541459,-5.09012567
0.01009,3.31134424,-5.09012567
0.0101,3.30531409,-5.09012567
0.01011,3.31536434,-5.09012567
0.01012,3.30129399,-5.29113069
0.01013,3.31134424,-5.24087944
0.01014,3.30129399,-5.29113069
0.01015,3.29526384,-5.49213572
0.01016,3.29325379,-5.29113069
0.01017,3.29727389,-5.14037692
0.01018,3.32139449,-5.49213572
0.01019,3.31737439,-5.44188446
0.0102,3.31737439,-5.69314074
0.01021,3.30933419,-5.49213572
0.01022,3.31335429,-5.39163321
0.01023,3.29928394,-5.34138195
0.01024,3.29325379,-5.69314075
0.01025,3.30933419,-5.49213572
0.01026,3.29325379,-5.69314075
0.01027,3.29727389,-5.64288949
0.01028,3.31737439,-5.49213572
0.01029,3.31536434,-5.69314075
0.0103,3.31335429,-5.79364326
0.01031,3.32340454,-5.84389452
0.01032,3.30933419,-5.89414577
0.01033,3.29325379,-5.69314075
0.01034,3.30129399,-5.69314075
0.01035,3.29325379,-5.84389452
0.01036,3.29325379,-5.89414577
0.01037,3.29325379,-5.69314075
0.01038,3.32139449,-5.79364326
0.01039,3.31134424,-5.89414577
0.0104,3.30129399,-5.89414577
0.01041,3.29526384,-5.89414577
0.01042,3.30531409,-5.99464829
0.01043,3.31335429,-5.94439703
0.01044,3.30129399,-5.89414577
0.01045,3.30531409,-6.04489954
0.01046,3.29325379,-6.0951508
0.01047,3.28320354,-6.0951508
0.01048,3.30129399,-6.0951508
0.01049,3.29325379,-6.0951508
0.0105,3.30129399,-6.19565331
0.01051,3.30129399,-5.99464829
0.01052,3.30129399,-6.29615583
0.01053,3.27717339,-6.29615583
0.01054,3.30531409,-6.19565331
0.01055,3.29526384,-6.29615583
0.01056,3.29325379,-6.29615583
0.01057,3.28320354,-6.34640708
0.01058,3.28923369,-6.39665834
0.01059,3.30330404,-6.34640708
0.0106,3.30129399,-6.49716085
0.01061,3.30531409,-6.49716085
0.01062,3.29727389,-6.69816588
0.01063,3.30129399,-6.34640708
0.01064,3.30129399,-6.49716085
0.01065,3.29124374,-6.64791462
0.01066,3.28521359,-6.69816588
0.01067,3.30933419,-6.54741211
0.01068,3.30129399,-6.49716085
0.01069,3.30330404,-6.84891965
0.0107,3.29325379,-6.89917091
0.01071,3.30129399,-6.99967342
0.01072,3.30933419,-6.89917091
0.01073,3.29526384,-6.89917091
0.01074,3.30531409,-6.69816588
0.01075,3.29526384,-6.84891965
0.01076,3.30933419,-6.89917091
0.01077,3.32340454,-6.84891965
0.01078,3.30531409,-6.79866839
0.01079,3.31536434,-7.04992468
0.0108,3.29325379,-7.10017593
0.01081,3.29928394,-6.94942216
0.01082,3.30933419,-7.20067845
0.01083,3.29928394,-6.94942216
0.01084,3.30933419,-7.10017593
0.01085,3.31335429,-6.94942216
0.01086,3.30933419,-6.99967342
0.01087,3.30129399,-7.15042719
0.01088,3.30129399,-7.30118096
0.01089,3.3334548,-7.2509297
0.0109,3.31335429,-7.20067845
0.01091,3.32340454,-7.30118096
0.01092,3.30933419,-7.30118096
0.01093,3.31536434,-7.15042719
0.01094,3.30933419,-7.20067845
0.01095,3.31335429,-7.30118096
0.01096,3.3334548,-7.30118096
0.01097,3.31536434,-7.45193473
0.01098,3.31737439,-7.40168347
0.01099,3.31134424,-7.20067845
0.011,3.3334548,-7.50218599
0.01101,3.30732414,-7.55243724
0.01102,3.31737439,-7.50218599
0.01103,3.32943469,-7.65293976
0.01104,3.341495,-7.50218599
0.01105,3.32139449,-7.35143222
0.01106,3.32139449,-7.602688499999997
0.01107,3.32943469,-7.50218599
0.01108,3.31737439,-7.50218599
0.01109,3.31938444,-7.50218599
0.0111,3.32943469,-7.602688499999997
0.01111,3.32340454,-7.65293976
0.01112,3.32541459,-7.70319101
0.01113,3.32742464,-7.65293976
0.01114,3.3334548,-7.602688499999997
0.01115,3.3374749,-7.65293976
0.01116,3.3334548,-7.70319101
0.01117,3.33948495,-7.75344227
0.01118,3.32943469,-7.70319101
0.01119,3.3374749,-7.75344227
0.0112,3.341495,-7.70319101
0.01121,3.3334548,-7.90419604
0.01122,3.3495352,-7.70319101
0.01123,3.33948495,-8.05494981
0.01124,3.3575754,-7.90419604
0.01125,3.34752515,-7.90419604
0.01126,3.3535553,-7.90419604
0.01127,3.33546485,-7.90419604
0.01128,3.3334548,-7.90419604
0.01129,3.3535553,-8.05494981
0.0113,3.3535553,-8.00469855
0.01131,3.3575754,-8.05494981
0.01132,3.3575754,-8.10520107
0.01133,3.34752515,-8.10520107
0.01134,3.3656156000000004,-8.10520107
0.01135,3.3656156000000004,-8.10520107
0.01136,3.3575754,-8.10520107
0.01137,3.35154525,-8.10520107
0.01138,3.3575754,-7.90419604
0.01139,3.3495352,-7.90419604
0.0114,3.3656156000000004,-7.90419604
0.01141,3.3575754,-8.05494981
0.01142,3.3656156000000004,-8.00469855
0.01143,3.3696357000000003,-8.05494981
0.01144,3.3656156000000004,-8.10520107
0.01145,3.37164575,-8.10520107
0.01146,3.3736558,-8.10520107
0.01147,3.3696357000000003,-8.20570358
0.01148,3.3736558,-7.90419604
0.01149,3.37968595,-7.9544473
0.0115,3.3776759,-8.10520107
0.01151,3.38772615,-8.10520107
0.01152,3.3897362,-7.90419604
0.01153,3.38772615,-8.10520107
0.01154,3.3736558,-8.10520107
0.01155,3.4058166,-8.10520107
0.01156,3.4058166,-8.30620609
0.01157,3.3897362,-8.10520107
0.01158,3.3977764,-8.20570358
0.01159,3.3897362,-8.10520107
0.0116,3.3977764,-8.10520107
0.01161,3.39174625,-8.25595484
0.01162,3.4017965,-8.30620609
0.01163,3.4058166,-8.10520107
0.01164,3.4058166,-8.10520107
0.01165,3.40380655,-8.15545232
0.01166,3.4098367,-8.10520107
0.01167,3.40380655,-8.30620609
0.01168,3.4058166,-8.10520107
0.01169,3.40380655,-8.30620609
0.0117,3.4098367,-8.30620609
0.01171,3.4138568,-8.25595484
0.01172,3.4138568,-8.10520107
0.01173,3.41988696,-8.30620609
0.01174,3.42591711,-8.50721112
0.01175,3.4058166,-8.30620609
0.01176,3.42993721,-8.30620609
0.01177,3.41988696,-8.30620609
0.01178,3.42591711,-8.50721112
0.01179,3.4178769,-8.30620609
0.0118,3.42189701,-8.30620609
0.01181,3.41586685,-8.35645735
0.01182,3.43797741,-8.40670861
0.01183,3.43194726,-8.35645735
0.01184,3.42189701,-8.50721112
0.01185,3.42993721,-8.45695986
0.01186,3.42189701,-8.40670861
0.01187,3.43596736,-8.30620609
0.01188,3.42189701,-8.50721112
0.01189,3.43395731,-8.50721112
0.0119,3.44199751,-8.40670861
0.01191,3.42792716,-8.35645735
0.01192,3.43797741,-8.50721112
0.01193,3.44601761,-8.50721112
0.01194,3.44199751,-8.40670861
0.01195,3.44199751,-8.50721112
0.01196,3.44601761,-8.30620609
0.01197,3.44601761,-8.45695986
0.01198,3.45807791,-8.40670861
0.01199,3.44601761,-8.45695986
0.012,3.45405781,-8.50721112
0.01201,3.46410806,-8.45695986
0.01202,3.45807791,-8.50721112
0.01203,3.45405781,-8.70821615
0.01204,3.46209801,-8.30620609
0.01205,3.45606786,-8.45695986
0.01206,3.46209801,-8.40670861
0.01207,3.47616836,-8.45695986
0.01208,3.47817841,-8.30620609
0.01209,3.47616836,-8.50721112
0.0121,3.47013821,-8.40670861
0.01211,3.46812816,-8.50721112
0.01212,3.47817841,-8.70821615
0.01213,3.47817841,-8.50721112
0.01214,3.48219851,-8.40670861
0.01215,3.48822866,-8.50721112
0.01216,3.47817841,-8.70821615
0.01217,3.49224876,-8.50721112
0.01218,3.49425881,-8.60771363
0.01219,3.49224876,-8.50721112
0.0122,3.49425881,-8.50721112
0.01221,3.48822866,-8.50721112
0.01222,3.49425881,-8.50721112
0.01223,3.51033922,-8.50721112
0.01224,3.51033922,-8.50721112
0.01225,3.50430906,-8.50721112
0.01226,3.51033922,-8.40670861
0.01227,3.51837942,-8.50721112
0.01228,3.51033922,-8.70821615
0.01229,3.52641962,-8.50721112
0.0123,3.51837942,-8.60771363
0.01231,3.50631911,-8.50721112
0.01232,3.51837942,-8.90922117
0.01233,3.51234927,-8.50721112
0.01234,3.51837942,-8.50721112
0.01235,3.52038947,-8.45695986
0.01236,3.51837942,-8.50721112
0.01237,3.53244977,-8.55746238
0.01238,3.53043972,-8.60771363
0.01239,3.52440957,-8.50721112
0.0124,3.51837942,-8.50721112
0.01241,3.52842967,-8.50721112
0.01242,3.53043972,-8.60771363
0.01243,3.55054022,-8.50721112
0.01244,3.53445982,-8.30620609
0.01245,3.53646987,-8.50721112
0.01246,3.53445982,-8.60771363
0.01247,3.54652012,-8.65796489
0.01248,3.54250002,-8.70821615
0.01249,3.54250002,-8.55746238
0.0125,3.55456032,-8.60771363
0.01251,3.54451007,-8.65796489
0.01252,3.54250002,-8.70821615
0.01253,3.56260052,-8.50721112
0.01254,3.55456032,-8.40670861
0.01255,3.56059047,-8.50721112
0.01256,3.56662062,-8.50721112
0.01257,3.56059047,-8.50721112
0.01258,3.55858042,-8.50721112
0.01259,3.56461057,-8.35645735
0.0126,3.55054022,-8.50721112
0.01261,3.57265077,-8.50721112
0.01262,3.57466082,-8.50721112
0.01263,3.56461057,-8.55746238
0.01264,3.57466082,-8.70821615
0.01265,3.57868092,-8.50721112
0.01266,3.57868092,-8.50721112
0.01267,3.56863067,-8.50721112
0.01268,3.58270102,-8.70821615
0.01269,3.57466082,-8.65796489
0.0127,3.57868092,-8.30620609
0.01271,3.58471107,-8.35645735
0.01272,3.59074122,-8.70821615
0.01273,3.59677138,-8.50721112
0.01274,3.58672112,-8.40670861
0.01275,3.58672112,-8.55746238
0.01276,3.59878143,-8.50721112
0.01277,3.59878143,-8.55746238
0.01278,3.59878143,-8.50721112
0.01279,3.60481158,-8.50721112
0.0128,3.60682163,-8.30620609
0.01281,3.59677138,-8.35645735
0.012819999999999998,3.60682163,-8.50721112
0.01283,3.60280153,-8.30620609
0.01284,3.60682163,-8.50721112
0.01285,3.61486183,-8.50721112
0.01286,3.61888193,-8.40670861
0.01287,3.61285178,-8.55746238
0.01288,3.62290203,-8.50721112
0.01289,3.61486183,-8.35645735
0.0129,3.61084173,-8.40670861
0.01291,3.62089198,-8.50721112
0.01292,3.65506283,-8.50721112
0.01293,3.63697238,-8.45695986
0.01294,3.64300253,-8.50721112
0.01295,3.63094223,-8.50721112
0.01296,3.64702263,-8.30620609
0.01297,3.65305278,-8.35645735
0.012980000000000002,3.64300253,-8.40670861
0.01299,3.63496233,-8.55746238
0.013,3.64702263,-8.50721112
0.01301,3.65506283,-8.50721112
0.01302,3.65506283,-8.50721112
0.013030000000000002,3.64702263,-8.50721112
0.01304,3.64702263,-8.30620609
0.01305,3.64099248,-8.50721112
0.01306,3.65104273,-8.50721112
0.013069999999999998,3.64903268,-8.50721112
0.01308,3.65506283,-8.50721112
0.01309,3.64903268,-8.35645735
0.0131,3.65104273,-8.40670861
0.01311,3.65707288,-8.45695986
0.01312,3.65506283,-8.30620609
0.01313,3.66511308,-8.55746238
0.01314,3.66310303,-8.30620609
0.01315,3.66511308,-8.45695986
0.01316,3.65506283,-8.50721112
0.01317,3.66310303,-8.20570358
0.01318,3.67114323,-8.50721112
0.01319,3.67114323,-8.50721112
0.0132,3.67114323,-8.30620609
0.01321,3.67315328,-8.30620609
0.01322,3.67918343,-8.30620609
0.01323,3.67717338,-8.30620609
0.01324,3.68722364,-8.30620609
0.01325,3.68119348,-8.15545232
0.01326,3.68722364,-8.30620609
0.01327,3.66913318,-8.40670861
0.013280000000000002,3.69526384,-8.30620609
0.01329,3.68119348,-8.30620609
0.0133,3.68722364,-8.30620609
0.01331,3.69124374,-8.30620609
0.01332,3.68722364,-8.50721112
0.013330000000000002,3.69928394,-8.10520107
0.01334,3.69124374,-8.40670861
0.01335,3.69727389,-8.05494981
0.01336,3.69526384,-8.30620609
0.013369999999999998,3.69727389,-8.30620609
0.01338,3.68722364,-8.30620609
0.01339,3.69928394,-8.15545232
0.0134,3.71134424,-8.10520107
0.01341,3.70732414,-8.25595484
0.01342,3.70732414,-8.20570358
0.01343,3.71134424,-8.10520107
0.01344,3.71134424,-8.30620609
0.01345,3.71536434,-8.25595484
0.01346,3.70732414,-8.10520107
0.01347,3.71938444,-8.10520107
0.01348,3.71938444,-8.10520107
0.01349,3.70732414,-8.25595484
0.0135,3.72340454,-8.20570358
0.01351,3.72742464,-8.25595484
0.01352,3.72742464,-8.10520107
0.01353,3.71536434,-7.9544473
0.01354,3.72742464,-8.20570358
0.01355,3.73345479,-8.10520107
0.01356,3.73546484,-8.10520107
0.01357,3.72541459,-7.9544473
0.013580000000000002,3.72742464,-7.90419604
0.01359,3.74551509,-7.90419604
0.0136,3.74350504,-8.10520107
0.01361,3.73747489,-7.90419604
0.013619999999999998,3.74752514,-7.90419604
0.01363,3.74953519,-7.90419604
0.01364,3.75958544,-7.90419604
0.01365,3.74551509,-7.90419604
0.01366,3.73948494,-7.90419604
0.013669999999999998,3.74752514,-7.90419604
0.01368,3.75958544,-7.90419604
0.01369,3.74551509,-7.90419604
0.0137,3.75556534,-7.90419604
0.01371,3.74350504,-7.90419604
0.01372,3.76762564,-7.90419604
0.01373,3.76159549,-7.90419604
0.01374,3.75958544,-7.90419604
0.01375,3.74953519,-7.90419604
0.01376,3.73546484,-7.70319101
0.01377,3.76159549,-7.75344227
0.01378,3.76360554,-7.80369353
0.01379,3.76159549,-7.90419604
0.0138,3.76762564,-7.90419604
0.01381,3.75355529,-7.75344227
0.01382,3.76360554,-7.70319101
0.01383,3.7696357,-7.65293976
0.01384,3.77566585,-7.70319101
0.01385,3.7696357,-7.75344227
0.01386,3.76762564,-7.602688499999997
0.01387,3.75355529,-7.55243724
0.013880000000000002,3.77566585,-7.70319101
0.01389,3.75757539,-7.65293976
0.0139,3.77566585,-7.70319101
0.01391,3.7776759,-7.75344227
0.013919999999999998,3.76762564,-7.50218599
0.01393,3.75958544,-7.65293976
0.01394,3.77164575,-7.602688499999997
0.01395,3.78370605,-7.70319101
0.01396,3.76762564,-7.50218599
0.013969999999999998,3.77566585,-7.50218599
0.01398,3.78370605,-7.50218599
0.01399,3.7897362,-7.50218599
0.014,3.78370605,-7.50218599
0.01401,3.7857161,-7.50218599
0.01402,3.77968595,-7.50218599
0.01403,3.7736558,-7.50218599
0.01404,3.78370605,-7.50218599
0.01405,3.78772615,-7.35143222
0.01406,3.78772615,-7.40168347
0.01407,3.78370605,-7.50218599
0.01408,3.78370605,-7.50218599
0.01409,3.79576635,-7.45193473
0.0141,3.78370605,-7.50218599
0.01411,3.81184675,-7.30118096
0.01412,3.77566585,-7.30118096
0.014130000000000004,3.79174625,-7.30118096
0.01414,3.78370605,-7.40168347
0.01415,3.7977764,-7.30118096
0.01416,3.80782665,-7.30118096
0.01417,3.7937563,-7.35143222
0.014180000000000003,3.79978645,-7.20067845
0.01419,3.8058166,-7.15042719
0.0142,3.80782665,-7.30118096
0.01421,3.8058166,-7.10017593
0.014219999999999997,3.79576635,-7.20067845
0.01423,3.7937563,-7.15042719
0.01424,3.79174625,-7.10017593
0.01425,3.7937563,-7.10017593
0.01426,3.79978645,-7.20067845
0.01427,3.7937563,-7.10017593
0.01428,3.80782665,-7.30118096
0.01429,3.8017965,-7.10017593
0.0143,3.80782665,-7.10017593
0.01431,3.8178769,-7.04992468
0.01432,3.80782665,-6.89917091
0.01433,3.8299372,-6.84891965
0.01434,3.82792715,-6.89917091
0.01435,3.8138568,-6.89917091
0.01436,3.82390705,-6.89917091
0.01437,3.81988695,-6.89917091
0.01438,3.81184675,-6.89917091
0.01439,3.8138568,-6.99967342
0.0144,3.82390705,-6.89917091
0.01441,3.81988695,-6.74841714
0.01442,3.81586685,-6.69816588
0.014430000000000004,3.7977764,-6.69816588
0.01444,3.83194725,-6.69816588
0.01445,3.83194725,-6.39665834
0.01446,3.82390705,-6.59766337
0.014469999999999997,3.8178769,-6.64791462
0.014480000000000003,3.82390705,-6.69816588
0.01449,3.82390705,-6.39665834
0.0145,3.81988695,-6.49716085
0.01451,3.81988695,-6.34640708
0.014519999999999996,3.81586685,-6.29615583
0.01453,3.82792715,-6.29615583
0.01454,3.82390705,-6.29615583
0.01455,3.82390705,-6.29615583
0.01456,3.81586685,-6.29615583
0.01457,3.8259171,-6.29615583
0.01458,3.81586685,-6.29615583
0.01459,3.80782665,-6.14540206
0.0146,3.81586685,-6.29615582
0.01461,3.8098367,-6.0951508
0.01462,3.82390705,-6.0951508
0.01463,3.82390705,-6.0951508
0.01464,3.80782665,-6.0951508
0.01465,3.8098367,-5.94439703
0.01466,3.82390705,-5.89414577
0.01467,3.81988695,-5.84389451
0.01468,3.81586685,-5.89414577
0.01469,3.80782665,-6.04489954
0.0147,3.81988695,-5.79364326
0.01471,3.81184675,-5.84389451
0.01472,3.80782665,-5.69314075
0.014730000000000004,3.81988695,-5.743392
0.01474,3.82390705,-5.69314075
0.01475,3.8178769,-5.69314075
0.01476,3.82390705,-5.49213572
0.014769999999999997,3.80380655,-5.54238697
0.01478,3.81988695,-5.59263823
0.01479,3.8178769,-5.69314075
0.0148,3.80782665,-5.49213572
0.01481,3.821897,-5.44188446
0.014819999999999996,3.81184675,-5.49213572
0.01483,3.8259171,-5.34138195
0.01484,3.80782665,-5.29113069
0.01485,3.8138568,-5.49213572
0.01486,3.80782665,-5.19062818
0.01487,3.8178769,-5.29113069
0.01488,3.80782665,-5.49213572
0.01489,3.8178769,-5.14037692
0.0149,3.81586685,-5.29113069
0.01491,3.8138568,-5.29113069
0.01492,3.81586685,-5.09012567
0.01493,3.8058166,-5.14037692
0.01494,3.81184675,-5.09012567
0.01495,3.80380655,-4.98962315
0.01496,3.83194725,-5.09012567
0.01497,3.82390705,-5.03987441
0.014980000000000004,3.81988695,-4.88912064
0.01499,3.821897,-5.09012567
0.015,3.82390705,-4.88912064
0.01501,3.8058166,-4.88912064
0.01502,3.81988695,-4.78861812
0.015030000000000003,3.81586685,-4.88912064
0.01504,3.81586685,-4.88912064
0.01505,3.821897,-4.73836687
0.01506,3.80380655,-4.78861813
0.015069999999999997,3.81184675,-4.53736184
0.01508,3.79978645,-4.48711059
0.01509,3.8098367,-4.63786436
0.0151,3.80782665,-4.78861813
0.01511,3.8017965,-4.53736184
0.015119999999999996,3.79978645,-4.68811561
0.01513,3.79978645,-4.63786436
0.01514,3.79978645,-4.5876131
0.01515,3.7937563,-4.48711058
0.01516,3.80782665,-4.48711058
0.01517,3.7977764,-4.43685933
0.01518,3.79576635,-4.48711058
0.01519,3.79174625,-4.33635682
0.0152,3.79978645,-4.28610556
0.01521,3.79576635,-4.48711058
0.01522,3.78370605,-4.38660807
0.01523,3.79174625,-4.28610556
0.01524,3.79174625,-4.08510053
0.01525,3.7897362,-4.2358543
0.01526,3.78370605,-4.28610556
0.01527,3.7776759,-4.13535179
0.015280000000000004,3.77566585,-4.28610556
0.01529,3.7776759,-4.28610556
0.0153,3.77164575,-4.18560305
0.01531,3.78370605,-3.98459802
0.01532,3.78370605,-4.08510053
0.015330000000000003,3.79174625,-3.8840955
0.01534,3.78370605,-4.28610556
0.01535,3.7696357,-3.93434676
0.01536,3.77566585,-3.8840955
0.015369999999999997,3.7696357,-3.8840955
0.01538,3.76762564,-3.98459802
0.01539,3.76561559,-3.8840955
0.0154,3.76762564,-3.88409551
0.01541,3.76762564,-3.8840955
0.01542,3.76762564,-3.98459802
0.01543,3.7736558,-3.73334174
0.01544,3.76762564,-3.68309048
